Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-10372324-9;(BM) 2020-019302554-001;23/04/2020 08:51;AVENIDA DOUTOR BRENO SOARES MAIA, Nº S/N - NOVO HORIZONTE - PASSOS;-207.328.563;-466.030.168;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2020 09:05;Não
2020-10372408-7;(BM) 2020-019304278-001;23/04/2020 09:00;RUA JOAQUIM LOPES, Nº 359 - PENHA - PASSOS;-207.167.082;-466.238.021;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2020 09:53;Não
2020-10373233-0;(BM) 2020-019314204-001;23/04/2020 10:15;RUA DIVINOPOLIS, Nº 126 - COHAB 3 - PASSOS;-20.708.499;-466.252.315;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2020 11:23;Não
2020-10373431-4;(BM) 2020-019316937-001;23/04/2020 10:32;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2020 10:59;Não
2020-10373997-5;(BM) 2020-019325232-001;23/04/2020 11:29;RUA JOAO PIMENTA, Nº S/N - SAO BENEDITO - PASSOS;-207.220.815;-466.013.967;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2020 07:56;Não
2020-10374094-1;(BM) 2020-019326895-001;23/04/2020 11:42;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM DEDO ESTRANGULADO POR ANEL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2020 07:55;Não
2020-10374796-9;(BM) 2020-019352222-001;23/04/2020 13:09;RUA FORMIGA, Nº S/N - MARIO MAGALHAES - PASSOS;-20.724.403;-466.134.614;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2020 07:55;Não
2020-10376354-1;(BM) 2020-019358007-001;23/04/2020 15:11;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2020 07:56;Não
2020-10377293-4;(BM) 2020-019371467-001;23/04/2020 16:15;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM CIDADE - PASSOS;-207.292.591;-466.250.794;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2020 07:55;Não
2020-10378512-1;(BM) 2020-019389995-001;23/04/2020 17:42;RUA ARAGUAINA, Nº 530 - PASSOS;-207.315.253;-466.184.016;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2020 07:56;Não
2020-10378584-2;(BM) 2020-019391204-001;23/04/2020 17:49;RUA BARAO DE PASSOS, Nº 1785 - DISTRITO INDUSTRIAL 1 - PASSOS;-207.098.843;-465.978.186;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2020 07:56;Não
2020-10379121-0;(BM) 2020-019398901-001;23/04/2020 18:25;RUA TOLEDOS, Nº 309 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.217.508;-465.989.211;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2020 07:55;Não
2020-10380109-1;(BM) 2020-019412502-001;23/04/2020 19:46;RUA JOAO BATISTA PEREIRA, Nº S/N - JARDIM CANADA II - PASSOS;-20.755.809;-466.082.442;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2020 07:56;Não
2020-10380313-8;(BM) 2020-019414711-001;23/04/2020 20:01;RUA JESO RIBEIRO DE ABREU, Nº S/N - NOVA CALIFORNIA - PASSOS;-206.982.618;-466.233.443;V02201 - VITIMA DE CHOQUE DE BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2020 07:55;Não
2020-10385851-7;(BM) 2020-019494574-001;24/04/2020 09:55;RUA BETA, Nº 467 - JARDIM SATELITE - PASSOS;-207.112.184;-466.199.886;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2020 07:07;Não
2020-10386644-8;(BM) 2020-019495999-001;24/04/2020 11:08;RUA DOIS, Nº 20 - PASSOS;-207.335.771;-466.128.717;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2020 07:07;Não
2020-10387351-5;(BM) 2020-019554776-001;24/04/2020 12:33;AVENIDA JUCA STOCKLER, Nº S/N - BELO HORIZONTE - PASSOS;-20.728.244;-466.056.438;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2020 07:07;Não
2020-10387839-2;(BM) 2020-019516290-001;24/04/2020 13:40;AVENIDA JUCA STOCKLER, Nº S/N - ACLIMACAO - PASSOS;-20.755.412;-4.659.837;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2020 07:07;Não
2020-10388530-0;(BM) 2020-019527366-001;24/04/2020 14:34;RUA BUENOS AIRES, Nº S/N - NOVA CALIFORNIA - PASSOS;-20.703.798;-466.221.381;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2020 07:07;Não
2020-10388553-5;(BM) 2020-019529220-001;24/04/2020 14:36;RUA LIBANO, Nº S/N - NOVO MUNDO 2 - PASSOS;-207.276.858;-465.887.986;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2020 07:07;Não
2020-10390880-4;(BM) 2020-019571507-001;24/04/2020 17:15;RUA MUZAMBINHO, Nº S/N - JARDIM ELAINE - PASSOS;-206.959.439;-46.614.149;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2020 07:07;Não
2020-10397739-4;(BM) 2020-019637524-001;25/04/2020 03:01;RODOVIA MG 050, Km 339 - PASSOS;-20.718.014;-464.595.361;O02027 - INCENDIO EM VEICULO AUTOMOTOR (EXCETO TANQUE DE CARGA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2020 07:07;Não
2020-10401426-6;(BM) 2020-019675317-001;25/04/2020 13:24;TRAVESSA DEZOITO DE SETEMBRO, Nº 28 - JARDIM SATELITE - PASSOS;-20.715.642;-466.209.214;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2020 14:28;Não
2020-10404071-9;(BM) 2020-019708215-001;25/04/2020 17:08;AVENIDA ANTONIO ADAO DA SILVA, Nº 111 - PENHA 2 - PASSOS;-207.189.598;-466.322.189;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2020 10:27;Não
2020-10405119-9;(BM) 2020-019736331-001;25/04/2020 18:28;RUA SAO LUIZ, Nº 481 - NOVO HORIZONTE - SAO JOAO BATISTA DO GLORIA;-206.357.202;-465.041.572;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2020 10:26;Não
2020-10406289-4;(BM) 2020-019805562-001;25/04/2020 19:55;RODOVIA MG 170, Km 137 - GUAPE;-206.993.637;-458.217.463;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2020 10:27;Não
2020-10406373-9;;25/04/2020 20:00;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;25/04/2020 20:39;Não
2020-10414523-5;(BM) 2020-019801395-001;26/04/2020 09:32;RUA VITORIA, Nº 2 - CENTRO - SAO JOAO BATISTA DO GLORIA;-2.063.863;-465.037.719;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2020 09:28;Não
2020-10414845-1;;26/04/2020 10:17;AVENIDA JUCA STOCKLER, Nº S/N - ACLIMACAO - PASSOS;-20.755.412;-4.659.837;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W06000-TESTE;Classificada;26/04/2020 10:24;Não
2020-10426622-4;(BM) 2020-019947689-001;27/04/2020 09:32;RUA NORIVAL SEVERIANO DA SILVA, Nº 660 - NOSSA SENHORA DE LOURDES - PASSOS;-206.970.901;-466.232.484;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2020 23:11;Não
2020-10427352-7;(BM) 2020-019959185-001;27/04/2020 10:33;RODOVIA MG 050, Km 374 - PASSOS;;;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2020 23:11;Não
2020-10427846-7;(BM) 2020-019959040-001;27/04/2020 11:19;RUA VITORIA, Nº 187 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.211.298;-465.949.655;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2020 23:11;Não
2020-10430191-8;(BM) 2020-019987574-001;27/04/2020 15:07;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - CENTRO - PASSOS;-2.071.934;-466.130.801;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2020 19:25;Não
2020-10432408-9;(BM) 2020-020019226-001;27/04/2020 17:28;RUA UBERABA, Nº S/N - COHAB 3 - PASSOS;-207.053.529;-46.627.346;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2020 19:25;Não
2020-10433551-8;(BM) 2020-020035742-001;27/04/2020 18:50;RUA BARAO DE PASSOS, Nº 1285 - BELA VISTA - PASSOS;-2.071.326;-466.012.407;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2020 19:25;Não
2020-10434266-7;(BM) 2020-020044496-001;27/04/2020 19:44;AVENIDA PALMARES, Nº 16 - SERRA DAS BRISAS - PASSOS;-207.329.033;-465.971.406;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2020 20:05;Não
2020-10439122-4;(BM) 2020-020115660-001;28/04/2020 08:59;RUA VARGINHA, Nº 60 - JARDIM SATELITE - PASSOS;-207.092.299;-466.249.788;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2020 20:42;Não
2020-10439267-7;(BM) 2020-020114260-001;28/04/2020 09:11;RUA MORGANITA, Nº 1084 - ACLIMACAO - PASSOS;-207.533.235;-466.046.161;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2020 20:43;Não
2020-10442034-7;(BM) 2020-020180286-001;28/04/2020 13:52;RUA MARIA AUGUSTA DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.475.719;-466.079.138;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2020 20:42;Não
2020-10443393-5;(BM) 2020-020180167-001;28/04/2020 15:24;RUA DUQUE CAXIAS, Nº 191 - CANDEIAS - PASSOS;-207.242.856;-466.161.261;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2020 20:42;Não
2020-10451607-2;(BM) 2020-020291709-001;29/04/2020 08:44;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2020 20:44;Não
2020-10453948-4;(BM) 2020-020350674-001;29/04/2020 12:39;RUA VENUS, Nº 305 - PANORAMA - PASSOS;-207.087.148;-466.215.215;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2020 20:43;Não
2020-10455580-0;(BM) 2020-020367615-001;29/04/2020 15:05;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2020 20:43;Não
2020-10456130-9;(BM) 2020-020354174-001;29/04/2020 15:41;AVENIDA EXPEDICIONARIOS, Nº 1610 - PASSOS;-207.245.073;-465.929.333;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2020 20:43;Não
2020-10460799-6;(BM) 2020-020433316-001;29/04/2020 21:52;RUA IPIRANGA, Nº 138 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.243.818;-465.968.115;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2020 04:07;Não
2020-10462906-5;(BM) 2020-020449503-001;30/04/2020 02:58;RUA ITABIRA, Nº 411 - CALIFORNIA - PASSOS;-207.036.576;-466.177.796;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2020 04:07;Não
2020-10464797-2;(BM) 2020-020493005-001;30/04/2020 09:11;PRACA BARAO CAMBUI, Nº 131 - CENTRO - CASSIA;-205.829.289;-469.225.639;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2020 06:41;Não
2020-10464909-4;(BM) 2020-020646283-001;30/04/2020 09:28;RUA TREZE DE MAIO, Nº 424 - PASSOS;-207.162.191;-46.617.096;W02000 - ENDERECO NAO LOCALIZADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2020 07:02;Não
2020-10465871-9;(BM) 2020-020489518-001;30/04/2020 10:45;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 247 - CENTRO - PASSOS;-207.183.108;-466.090.242;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2020 11:09;Não
2020-10466345-1;(BM) 2020-020493319-001;30/04/2020 11:32;RUA DOUTOR JOSE BALBINO, Nº 558 - CENTRO - ITAU DE MINAS;-207.431.556;-46.751.373;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2020 06:41;Não
2020-10466481-0;(BM) 2020-020505211-001;30/04/2020 11:47;RUA JOAO KIRCHNER, Nº 733 - CENTRO - ITAU DE MINAS;-207.438.957;-46.748.777;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2020 06:41;Não
2020-10466871-4;(BM) 2020-020509289-001;30/04/2020 12:33;AVENIDA JUPITER, Nº 211 - PASSOS;-207.132.617;-466.164.501;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2020 06:41;Não
2020-10467227-0;(BM) 2020-020609138-001;30/04/2020 13:21;RUA MADRE CARMEN SALLES, Nº 370 - CENTRO - PASSOS;-207.209.855;-466.056.493;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2020 06:41;Não
2020-10467563-8;(BM) 2020-020523661-001;30/04/2020 13:48;PRACA CORONEL FRANCISCO GOMES, Nº 65 - CARMELO - PASSOS;-207.162.198;-466.068.759;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2020 06:40;Não
2020-10468217-2;(BM) 2020-020609125-001;30/04/2020 14:34;AVENIDA PERIMETRAL, Nº S/N - PENHA - PASSOS;-207.217.481;-466.215.253;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2020 06:40;Não
2020-10471651-7;(BM) 2020-020595719-001;30/04/2020 18:13;RUA AMAPA, Nº 1044 - PASSOS;-20.712.203;-466.016.997;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2020 06:40;Não
2020-10472224-1;(BM) 2020-020589740-001;30/04/2020 18:59;RUA NEBRASKA, Nº 128 - PASSOS;-207.323.255;-466.207.551;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2020 06:40;Não
