Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-12913132-5;;13/10/2020 15:30;FAZENDA ESTANCIA BELA VISTA - ZONA RURAL, Nº S/N - IBIRACI;-204.335.021;-470.659.207;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;FALTAV-NÃO ATENDIDA FALTA VIATURA;Classificada;13/10/2020 16:27;Não
2020-12914216-9;;13/10/2020 16:29;RUA CONTABILISTAS, Nº 76 - NOVO HORIZONTE - PASSOS;-207.293.407;-466.026.869;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;W01000-SOLICITANTE NAO ENCONTRADO;Classificada;14/10/2020 08:00;Não
2020-12919230-7;(BM) 2020-049628411-001;13/10/2020 21:51;RUA AGUAS DE LINDOIA, Nº 554 - CENTENARIO - PASSOS;-207.326.282;-466.155.942;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/10/2020 09:44;Não
2020-12923434-0;(BM) 2020-049675729-001;14/10/2020 08:50;AVENIDA ARLINDO FIGUEIREDO, Nº 1545 - JARDIM CIDADE - PASSOS;-20.728.774;-466.245.998;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 08:32;Não
2020-12925300-5;(BM) 2020-049700906-001;14/10/2020 11:07;RUA SALDANHA DA GAMA, Nº 210 - SANTA CASA - PASSOS;-207.120.761;-466.144.483;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 08:32;Não
2020-12925631-2;(BM) 2020-049705861-001;14/10/2020 11:34;RUA DOUTOR CARVALHO, Nº 674 - BELO HORIZONTE - PASSOS;-207.278.342;-46.606.579;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 08:32;Não
2020-12929226-6;(BM) 2020-049754955-001;14/10/2020 15:58;RODOVIA MG 050, Km 360 - PASSOS;-207.370.641;-46.646.356;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 08:32;Não
2020-12930336-1;(BM) 2020-049763865-001;14/10/2020 17:08;RUA GOIAS, Nº 1478 - BELA VISTA - PASSOS;-207.134.679;-465.982.909;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 08:32;Não
2020-12935477-0;(BM) 2020-049818475-001;14/10/2020 23:33;RUA SANTA INES, Nº 771 - BELO HORIZONTE - PASSOS;-207.313.596;-466.065.936;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 08:32;Não
2020-12937373-6;;15/10/2020 06:55;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - CENTRO - PASSOS;-2.071.934;-466.130.801;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;17/10/2020 08:32;Não
2020-12938407-1;(BM) 2020-049876910-001;15/10/2020 08:47;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2020 20:21;Não
2020-12938477-7;;15/10/2020 08:54;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;15/10/2020 09:00;Não
2020-12938519-5;(BM) 2020-049872377-001;15/10/2020 08:57;RODOVIA MG 050, Km 368 - PASSOS;-207.327.605;-467.276.282;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2020 20:21;Não
2020-12941026-6;(BM) 2020-049881889-001;15/10/2020 12:17;AVENIDA JUCA STOCKLER, Nº S/N - ACLIMACAO - PASSOS;-20.755.412;-4.659.837;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2020 20:21;Não
2020-12941871-7;(BM) 2020-049891399-001;15/10/2020 13:33;AVENIDA JUCA STOCKLER, Nº 2200 - SAO JOAQUIM - PASSOS;-207.424.485;-466.008.675;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2020 20:21;Não
2020-12942366-0;(BM) 2020-049897446-001;15/10/2020 14:09;AVENIDA PENHA, Nº 364 - PENHA - PASSOS;-20.715.458;-466.238.651;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2020 20:21;Não
2020-12943445-0;(BM) 2020-049911376-001;15/10/2020 15:03;RUA CANJERANUS, Nº 1694 - SANTA LUZIA - PASSOS;-207.058.268;-466.037.512;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2020 20:21;Não
2020-12944356-7;(BM) 2020-049939605-001;15/10/2020 15:50;RODOVIA MG 050, Nº 783 - SERRA DAS BRISAS - PASSOS;-207.378.895;-46.593.692;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2020 20:21;Não
2020-12945589-0;(BM) 2020-049955216-001;15/10/2020 17:02;RUA DUQUE CAXIAS, Nº 46 - CANDEIAS - PASSOS;-207.242.474;-466.147.628;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2020 20:21;Não
2020-12946285-1;(BM) 2020-049955285-001;15/10/2020 17:40;RUA DOUTOR JOSE MENDES, Nº 257 - EXPOSICAO - PASSOS;-207.336.131;-466.094.952;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2020 20:21;Não
2020-12948242-0;(BM) 2020-049970480-001;15/10/2020 19:40;RUA BOCAIUVA, Nº 459 - COHAB 1 - PASSOS;-207.104.662;-466.265.717;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2020 20:21;Não
2020-12948511-0;(BM) 2020-049980592-001;15/10/2020 20:01;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - CENTRO - PASSOS;-2.071.934;-466.130.801;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2020 21:54;Não
2020-12951634-8;(BM) 2020-050004840-001;15/10/2020 23:57;RUA GOIAS, Nº 1036 - SANTA LUZIA - PASSOS;-207.105.745;-466.014.602;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 08:32;Não
2020-12952426-6;(BM) 2020-050012649-001;16/10/2020 01:21;AVENIDA JK, Nº 580 - JARDIM COLEGIO DE PASSOS - PASSOS;-20.723.437;-465.996.533;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/10/2020 01:54;Não
2020-12954984-6;(BM) 2020-050037787-001;16/10/2020 08:39;RUA BOLIVIA, Nº 803 - POLIVALENTE - PASSOS;-207.028.285;-466.017.719;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:18;Não
2020-12955591-9;(BM) 2020-050044328-001;16/10/2020 09:12;AVENIDA AROUCA, Nº 634 - CENTRO - PASSOS;-207.183.886;-466.075.394;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:18;Não
2020-12955922-4;(BM) 2020-050048339-001;16/10/2020 09:31;AVENIDA AROUCA, Nº 655 - SAO BENEDITO - PASSOS;-207.186.006;-466.070.205;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:19;Não
2020-12955995-8;(BM) 2020-050049816-001;16/10/2020 09:37;AVENIDA ANTONIO ADAO DA SILVA, Nº S/N - PENHA 2 - PASSOS;-207.196.212;-466.310.269;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:26;Não
2020-12956144-6;(BM) 2020-050051148-001;16/10/2020 09:44;AVENIDA EXPEDICIONARIOS, Nº S/N - SAO BENEDITO - PASSOS;-207.225.155;-466.016.721;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:20;Não
2020-12956680-2;(BM) 2020-050057957-001;16/10/2020 10:14;AVENIDA AROUCA, Nº 600 - CENTRO - PASSOS;-207.181.694;-466.077.523;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:20;Não
2020-12957004-2;(BM) 2020-050076468-001;16/10/2020 10:32;AVENIDA AROUCA, Nº 504 - CENTRO - PASSOS;-207.175.814;-466.082.738;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:20;Não
2020-12957360-7;(BM) 2020-050066042-001;16/10/2020 10:50;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 80 - CENTRO - PASSOS;-207.175.775;-466.099.009;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:20;Não
2020-12957604-0;(BM) 2020-050069388-001;16/10/2020 11:06;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 136 - CENTRO - PASSOS;-207.173.322;-466.102.019;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:21;Não
2020-12957989-6;(BM) 2020-050074889-001;16/10/2020 11:36;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 91 - CENTRO - PASSOS;-207.186.851;-466.105.174;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:21;Não
2020-12958122-4;(BM) 2020-050076377-001;16/10/2020 11:45;RUA DOUTOR BERNARDINO VIEIRA, Nº 107 - CENTRO - PASSOS;-207.169.342;-466.090.212;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:21;Não
2020-12959197-9;(BM) 2020-050089298-001;16/10/2020 13:22;RUA DO MEIO, Nº 30 - NOVO HORIZONTE - PASSOS;-207.324.116;-4.660.131;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:27;Não
2020-12959725-5;(BM) 2020-050094548-001;16/10/2020 14:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Y30003 - OPERACAO ALERTA VERMELHO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:20;Não
2020-12962332-0;(BM) 2020-050126911-001;16/10/2020 16:10;RUA BALSAMO, Nº S/N - SERRA DAS BRISAS - PASSOS;-20.735.507;-465.931.646;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:28;Não
2020-12964001-4;(BM) 2020-050147616-001;16/10/2020 17:51;RUA RIO GRANDE DO SUL, Nº 218 - BELA VISTA - PASSOS;-207.168.957;-46.599.643;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:29;Não
2020-12966255-3;(BM) 2020-050171199-001;16/10/2020 20:18;RUA JOAO TEIXEIRA MENDES, Nº S/N - JARDIM ITALIA - PASSOS;-207.464.284;-466.057.842;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:30;Não
2020-12968178-5;(BM) 2020-050191722-001;16/10/2020 22:37;RUA SETE DE SETEMBRO, Nº 658 - BELO HORIZONTE - PASSOS;-20.728.178;-466.071.465;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:33;Não
2020-12968605-4;(BM) 2020-050195930-001;16/10/2020 23:05;RUA AMAPA, Nº 3020 - RECANTO DA HARMONIA - PASSOS;-207.025.246;-46.591.624;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:23;Não
2020-12971029-3;(BM) 2020-050216470-001;17/10/2020 02:39;RUA JOAO PIMENTA, Nº S/N - SAO BENEDITO - PASSOS;-207.220.815;-466.013.967;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2020 05:33;Não
2020-12972738-1;(BM) 2020-050287705-001;17/10/2020 08:30;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1160 - MARIO MAGALHAES - PASSOS;-207.261.945;-466.113.168;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2020 15:11;Não
2020-12973698-4;(BM) 2020-050246618-001;17/10/2020 10:17;RUA UBERABA, Nº 599 - COHAB 3 - PASSOS;-207.050.457;-46.628.098;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2020 15:11;Não
2020-12974459-9;(BM) 2020-050287655-001;17/10/2020 11:35;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3850 - BELO HORIZONTE - PASSOS;-207.318.152;-466.073.006;O02038 - INCENDIO EM REDE ELETRICA / POSTE / CURTO-CIRCUITO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2020 15:11;Não
2020-12975408-3;(BM) 2020-050269588-001;17/10/2020 13:31;ESTRADA MUMBUCA, Nº S/N - PASSOS;-20.890.833;-46.593.611;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2020 15:11;Não
2020-12977530-8;(BM) 2020-050983924-001;17/10/2020 15:59;RUA CANDELABRO, Nº 50 - JARDIM SATELITE - PASSOS;-207.137.751;-466.173.934;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2020 15:11;Não
2020-12980032-9;(BM) 2020-050312215-002;17/10/2020 18:53;SITIO MATA DO ENGENHO - BAIRRO RURAL RIBEIRAO GRANDE -  OLIVEIROS MARQUES RODRIGUES, Nº S/N - SAO JOAO BATISTA GLORIA;-205.161.086;-465.129.531;S02004 - AFOGAMENTO EM CACHOEIRA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2020 11:31;Não
2020-12989248-7;(BM) 2020-050381288-001;18/10/2020 08:46;RUA LIRIOS, Nº 257 - PANORAMA - PASSOS;-207.100.444;-46.617.155;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2020 11:31;Não
2020-12993051-6;;18/10/2020 15:30;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2020 11:31;Não
2020-12996880-7;(BM) 2020-050457482-001;18/10/2020 19:45;RUA ITABIRA, Nº 114 - NOSSA SENHORA DE FATIMA - PASSOS;-207.042.665;-466.151.147;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2020 11:32;Não
2020-12999490-9;(BM) 2020-050503220-001;18/10/2020 22:40;RUA RIO DOCE, Nº 497 - SANTA LUZIA - PASSOS;-207.074.331;-466.016.575;V01010 - VITIMA COM DOR PRECORDIAL (PEITO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2020 11:32;Não
2020-13000386-3;(BM) 2020-050482943-001;18/10/2020 23:49;RUA SAO FRANCISCO DE ASSIS, Nº 358 - SAO FRANCISCO - PASSOS;-207.264.395;-466.203.784;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2020 11:32;Não
2020-13002718-2;(BM) 2020-050507598-001;19/10/2020 07:57;RUA VITORIA, Nº 446 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.195.967;-465.930.542;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2020 11:32;Não
2020-13003673-1;(BM) 2020-050517509-001;19/10/2020 09:13;RUA BASTILHA, Nº 90 - VILA RICA - PASSOS;-207.273.188;-466.005.696;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2020 11:32;Não
2020-13005301-8;(BM) 2020-050549194-001;19/10/2020 11:08;RUA JOAO F. DA SILVEIRA, Nº 249 - PENHA 2 - PASSOS;-207.153.025;-466.306.719;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2020 05:57;Não
2020-13007873-2;(BM) 2020-050666642-001;19/10/2020 14:27;RUA BONSUCESSO, Nº 769 - CANDEIAS - PASSOS;-207.206.853;-466.180.186;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;19/10/2020 17:00;Não
2020-13018142-9;(BM) 2020-050694299-001;20/10/2020 07:51;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2020 05:58;Não
2020-13019141-1;(BM) 2020-050705403-001;20/10/2020 09:15;AVENIDA SAO PAULO, Nº 175 - CENTRO - VARGEM BONITA;-203.284.083;-463.686.726;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2020 05:39;Não
2020-13019495-4;(BM) 2020-050710190-001;20/10/2020 09:44;RUA GOIAS, Nº S/N - POLIVALENTE - PASSOS;-207.058.038;-466.066.694;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2020 06:04;Não
2020-13019601-0;(BM) 2020-050711558-001;20/10/2020 09:51;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2020 05:40;Não
2020-13020079-7;(BM) 2020-050717737-001;20/10/2020 10:28;RUA MIGUEL FERREIRA NEVES, Nº S/N - RECANTO DA TEKA - PASSOS;-207.472.282;-465.968.425;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2020 06:06;Não
2020-13021998-8;(BM) 2020-050741660-001;20/10/2020 13:23;RUA BELO HORIZONTE, Nº 75 - CENTRO - CASSIA;-205.845.521;-46.921.059;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2020 05:42;Não
2020-13024644-1;(BM) 2020-050775769-001;20/10/2020 15:58;RODOVIA MG 050, Km 340 - PASSOS;-207.165.521;-464.660.618;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2020 05:59;Não
2020-13024943-2;(BM) 2020-050780210-001;20/10/2020 16:17;RUA OVIDIO ALVES BASTOS, Nº 625 - DOUTOR JOSE TEODORO DE SOUZA - CAPETINGA;-206.210.392;-470.512.039;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2020 05:41;Não
