Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-23951251-6;(BM) 2022-039700321-001;10/09/2022 16:15;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/09/2022 10:37;Não
2022-23952580-3;;10/09/2022 17:45;RODOVIA BR 491, Nº S/N - GUAXUPE;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;10/09/2022 17:47;Não
2022-23953066-5;(BM) 2022-039717570-001;10/09/2022 18:15;ESTRADA PRINCIPAL BANANAL, Nº S/N - PASSOS;-20.650.833;-46.740.833;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;11/09/2022 08:46;Não
2022-23955830-5;(BM) 2022-039744090-001;10/09/2022 20:59;RUA SAO PAULO, Nº 10 - BELA VISTA - PASSOS;-207.162.702;-466.022.329;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;11/09/2022 08:46;Não
2022-23956482-6;(BM) 2022-039748449-001;10/09/2022 21:38;ESTRADA MORRO DO CAFE, Nº S/N - JARDIM FLORENCA - PASSOS;-206.882.184;-466.199.302;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;11/09/2022 08:46;Não
2022-23956800-0;;10/09/2022 21:55;RUA INCONFIDENCIA MINEIRA, Nº S/N - MUZAMBINHO;;;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;10/09/2022 21:57;Não
2022-23959537-2;(BM) 2022-039771716-001;11/09/2022 00:31;RODOVIA MG 050, Km 346 - PASSOS;-207.294.116;-465.237.398;S05309 - COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;11/09/2022 08:47;Não
2022-23962514-5;;11/09/2022 07:12;ESTRADA CHAPADAO, Nº S/N - FORTALEZA DE MINAS;-208.745.297;-46.834.607;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;11/09/2022 07:15;Não
2022-23963110-1;(BM) 2022-039797730-001;11/09/2022 08:41;RUA LAVRAS, Nº 288 - FURNAS - SAO JOSE DA BARRA;-20.679.014;-463.342.384;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/09/2022 10:37;Não
2022-23964563-1;(BM) 2022-039811105-001;11/09/2022 11:44;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/09/2022 10:38;Não
2022-23964979-0;(BM) 2022-039814650-001;11/09/2022 12:49;RUA JERONIMO NETO, Nº 714 - VILA RICA - PASSOS;-207.264.373;-466.008.108;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/09/2022 10:38;Não
2022-23965309-2;(BM) 2022-039817670-001;11/09/2022 13:28;ESTRADA MORRO DO CAFE, Nº S/N - JARDIM FLORENCA - PASSOS;-206.882.184;-466.199.302;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/09/2022 10:38;Não
2022-23966941-8;(BM) 2022-039833867-001;11/09/2022 15:33;RUA CARAJAS, Nº S/N - VILA ROMANA - PASSOS;-207.435.197;-466.105.654;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/09/2022 10:38;Não
2022-23969025-7;(BM) 2022-039860214-001;11/09/2022 17:52;RODOVIA MG 050, Km 327 - ALPINOPOLIS;-206.948.665;-463.623.889;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/09/2022 10:37;Não
2022-23971039-4;(BM) 2022-039871073-001;11/09/2022 19:52;RODOVIA MG 050 / AVENIDA ARLINDO FIGUEIREDO - JARDIM CIDADE - PASSOS;-207.371.423;-466.317.665;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/09/2022 02:27;Não
2022-23975506-0;(BM) 2022-039910527-001;12/09/2022 01:40;RUA EGITO, Nº 155 - PASSOS;-20.728.197;-465.874.867;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/09/2022 02:26;Não
2022-23976088-7;(BM) 2022-039920983-001;12/09/2022 04:26;RUA GUAXUPE, Nº 1349 - COHAB 3 - PASSOS;-207.019.678;-466.260.207;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/09/2022 10:38;Não
2022-23978612-3;(BM) 2022-040061459-001;12/09/2022 10:21;RUA AMAPA, Nº S/N - SANTA LUZIA - PASSOS;-207.079.877;-465.972.919;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:49;Não
2022-23978688-5;(BM) 2022-039945961-001;12/09/2022 10:27;RUA OPALA, Nº 495 - ACLIMACAO - PASSOS;-207.553.185;-466.001.495;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:50;Não
2022-23978723-4;(BM) 2022-039946232-001;12/09/2022 10:29;AVENIDA PAULO ESPER PIMENTA, Nº 538 - PANORAMA - PASSOS;-207.093.617;-466.129.084;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:50;Não
2022-23978771-7;(BM) 2022-039946559-001;12/09/2022 10:31;RUA PARANA, Nº 145 - SAO BENEDITO - PASSOS;-207.182.402;-466.031.657;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:50;Não
2022-23978824-1;(BM) 2022-039947490-001;12/09/2022 10:36;RUA SEXTA CHAPADA, Nº 167 - BELO HORIZONTE - PASSOS;-207.263.845;-466.036.338;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:50;Não
2022-23979282-6;(BM) 2022-040026447-001;12/09/2022 11:12;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:48;Não
2022-23979388-7;(BM) 2022-039954871-001;12/09/2022 11:25;RUA JOAO TEIXEIRA MENDES, Nº 757 - JARDIM ITALIA - PASSOS;-207.486.056;-466.061.879;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:50;Não
2022-23980780-0;(BM) 2022-039969707-001;12/09/2022 13:35;RODOVIA MG050, Nº S/N - PASSOS;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:49;Não
2022-23981726-0;(BM) 2022-039982160-001;12/09/2022 14:39;RUA TURMALINA, Nº S/N - ACLIMACAO - PASSOS;-207.543.276;-466.029.164;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:49;Não
2022-23981954-5;(BM) 2022-039983585-001;12/09/2022 14:49;AVENIDA PADRE JOSE DELEPOSTE, Nº 60 - CENTRO - SAO JOSE DA BARRA;-20.717.999;-463.128.229;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:50;Não
2022-23983984-7;(BM) 2022-040010156-001;12/09/2022 16:33;RUA ILICINIA, Nº 561 - FURNAS - SAO JOSE DA BARRA;-206.755.141;-463.350.437;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:50;Não
2022-23986542-5;(BM) 2022-040036286-001;12/09/2022 19:07;RUA INDAIAS, Nº S/N - ACLIMACAO - PASSOS;-207.587.518;-465.986.922;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:49;Não
2022-23991833-7;(BM) 2022-040096811-001;13/09/2022 04:49;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/09/2022 07:49;Não
2022-23994840-9;(BM) 2022-040131879-001;13/09/2022 11:20;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 05:09;Não
2022-23995138-0;(BM) 2022-040135156-001;13/09/2022 11:44;AVENIDA CHAFARIZ, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.361.137;-465.905.646;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 05:09;Não
2022-23999677-7;(BM) 2022-040189136-001;13/09/2022 16:54;RUA MONTREAL, Nº S/N - JARDIM CANADA II - PASSOS;-207.537.252;-466.098.218;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1526367;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 05:09;Não
2022-23999713-9;(BM) 2022-040188592-001;13/09/2022 16:56;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 05:09;Não
2022-23999773-0;(BM) 2022-040189390-001;13/09/2022 16:59;RUA JORGE MARCIANO FILHO, Nº 119 - PARQUE DAS AROEIRAS - PASSOS;-20.722.483;-466.290.694;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 05:09;Não
2022-23999937-6;(BM) 2022-040191620-001;13/09/2022 17:11;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 05:09;Não
2022-24001514-4;(BM) 2022-040210698-001;13/09/2022 18:39;RUA JARAGUA, Nº 202 - JARDIM PLANALTO - PASSOS;-207.191.031;-466.252.266;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 05:10;Não
2022-24002419-9;(BM) 2022-040217449-001;13/09/2022 19:34;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 05:09;Não
2022-24005071-7;(BM) 2022-040283480-001;13/09/2022 22:30;RUA LEAO, Nº 265 - SERRA VERDE - PASSOS;-207.399.684;-465.952.676;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 05:08;Não
2022-24016859-0;;14/09/2022 18:15;RUA GERALDO PANISSA, Nº 201 - GUARANESIA;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;14/09/2022 18:20;Não
2022-24023249-9;(BM) 2022-040447905-001;15/09/2022 05:14;RUA CORONEL SATURNINO PEREIRA, Nº 270 - CENTRO - CASSIA;-205.784.603;-469.258.033;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2022 06:52;Não
2022-24023292-8;(BM) 2022-040448063-001;15/09/2022 05:20;RUA GOIAS, Nº 1160 - BELA VISTA - PASSOS;-207.114.101;-466.005.363;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 06:36;Não
2022-24023299-7;(BM) 2022-040448609-001;15/09/2022 05:33;ALAMEDA CAMELIAS, Nº 101 - CASSIA;-205.760.281;-469.242.605;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 06:35;Não
2022-24023331-8;(BM) 2022-040448561-001;15/09/2022 05:39;RUA QUINZE DE MARCO, Nº 97 - PEIXOTO - CASSIA;-205.867.721;-469.203.377;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 06:35;Não
2022-24023334-6;(BM) 2022-040448455-001;15/09/2022 05:43;AVENIDA PERIMETRAL, Nº 538 - PARQUE DA ESTACAO - PASSOS;-207.063.425;-466.101.825;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 06:36;Não
2022-24023336-1;(BM) 2022-040448533-001;15/09/2022 05:46;RUA RENATO ANTONIO DE BOM REI, Nº 241 - JARDIM AMERICA - CARMO DO RIO CLARO;-209.770.179;-461.210.744;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 06:36;Não
2022-24023353-0;(BM) 2022-040448652-001;15/09/2022 05:50;AVENIDA BRASILIA, Nº S/N - JARDIM PLANALTO - PASSOS;-207.188.862;-466.241.602;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 06:36;Não
2022-24023360-6;(BM) 2022-040448862-001;15/09/2022 05:56;RUA VEREADOR ANTONIO M SILVEIRA, Nº S/N - COHAB 5 - PASSOS;-20.720.468;-466.367.305;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 06:36;Não
2022-24023364-7;(BM) 2022-040449096-001;15/09/2022 05:59;RUA PIUMHI, Nº 51 - PENHA - PASSOS;-207.158.371;-466.234.872;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 06:37;Não
2022-24023393-5;(BM) 2022-040449369-001;15/09/2022 06:07;RODOVIA BR 146 KM 06, Nº S/N - PASSOS;-207.831.405;-466.011.368;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 06:36;Não
2022-24023395-0;(BM) 2022-040449553-001;15/09/2022 06:10;RUA PALMEIRAS, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.319.886;-465.950.805;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 06:36;Não
2022-24023397-6;(BM) 2022-040449685-001;15/09/2022 06:12;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2022 06:36;Não
2022-24024292-3;(BM) 2022-040459273-001;15/09/2022 08:21;RUA JOAO XXIII, Nº 1256 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.375.672;-466.053.676;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2022 06:51;Não
2022-24025890-0;(BM) 2022-040478527-001;15/09/2022 10:51;RUA SEBASTIAO TEOFILO, Nº 540 - NOVA CALIFORNIA - PASSOS;-206.993.403;-466.234.888;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2022 06:52;Não
2022-24026187-0;(BM) 2022-040482540-001;15/09/2022 11:15;RUA LIMAO, Nº 479 - SANTA RITA - PASSOS;-207.329.291;-466.119.615;S03003 - SALVAMENTO EM CASA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2022 06:51;Não
2022-24028169-9;(BM) 2022-040504200-001;15/09/2022 14:21;RUA DOUTOR BERNARDINO VIEIRA, Nº 40 - CENTRO - CONCEICAO DA APARECIDA;-210.940.986;-462.032.399;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2022 06:51;Não
2022-24028300-1;(BM) 2022-040526975-001;15/09/2022 14:27;RUA TRES CORACOES, Nº 476 - CENTENARIO - PASSOS;-207.287.723;-466.124.765;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2022 06:51;Não
2022-24030335-9;(BM) 2022-040530710-001;15/09/2022 16:16;RUA DONA CANDIDA DONABELLA BORSARI, Nº 575 - COHAB 3 - PASSOS;-207.036.278;-466.262.518;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2022 06:51;Não
2022-24030939-7;(BM) 2022-040537605-001;15/09/2022 16:48;RUA VEREADOR DOMINGOS ANTONIO RIBEIRO, Nº 124 - COHAB 4 - PASSOS;-207.208.445;-466.342.936;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2022 06:51;Não
2022-24031126-4;(BM) 2022-040539673-001;15/09/2022 17:00;RUA VEREADOR ANTONIO CAETANO ANDRADE, Nº 11 - COHAB 5 - PASSOS;-207.216.648;-46.638.997;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2022 06:51;Não
2022-24031395-6;(BM) 2022-040542730-001;15/09/2022 17:12;RUA PITANGUI, Nº 464 - COHAB 2 - PASSOS;-207.113.289;-466.312.424;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2022 06:51;Não
2022-24031788-9;(BM) 2022-040547338-001;15/09/2022 17:34;RUA MONSENHOR JOSE MARIA MATHIAS DA SILVA, Nº 296 - JARDIM CIDADE - PASSOS;-207.336.641;-466.275.068;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2022 06:51;Não
2022-24037004-0;(BM) 2022-040606563-001;15/09/2022 23:28;AVENIDA PROFESSORA MARIA VALERIA LEMOS BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-206.991.285;-466.304.102;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2022 06:50;Não
2022-24040253-2;(BM) 2022-040641114-001;16/09/2022 09:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:35;Não
2022-24040284-6;(BM) 2022-040641051-001;16/09/2022 09:06;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:34;Não
2022-24040328-0;(BM) 2022-040641183-001;16/09/2022 09:09;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:34;Não
2022-24040619-2;(BM) 2022-040641023-001;16/09/2022 09:36;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-20.715.228;-466.094.169;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:34;Não
