Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-24918811-0;(BM) 2022-049857457-001;14/11/2022 08:14;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/11/2022 05:26;Não
2022-24919297-3;(BM) 2022-049862475-001;14/11/2022 09:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/11/2022 01:53;Não
2022-24920372-4;(BM) 2022-049878255-001;14/11/2022 10:46;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/11/2022 01:53;Não
2022-24921802-7;(BM) 2022-049889201-001;14/11/2022 13:32;RUA DOUTOR CARVALHO, Nº 1096 - BELO HORIZONTE - PASSOS;-207.312.608;-466.053.286;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/11/2022 01:54;Não
2022-24923889-6;(BM) 2022-049913269-001;14/11/2022 16:08;RUA JORGE BACIL, Nº 451 - NOVA CALIFORNIA - PASSOS;-207.003.998;-466.232.992;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/11/2022 01:53;Não
2022-24925227-2;(BM) 2022-049951694-001;14/11/2022 17:38;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/11/2022 05:27;Não
2022-24926764-7;(BM) 2022-049944062-001;14/11/2022 19:44;RUA AMEIXAS, Nº 157 - NOSSA SENHORA DE LOURDES - PASSOS;-20.697.779;-466.180.328;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/11/2022 01:53;Não
2022-24927295-3;(BM) 2022-049952030-001;14/11/2022 20:25;RUA RONDONIA, Nº 401 - BELA VISTA - PASSOS;-207.179.879;-465.976.863;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/11/2022 01:52;Não
2022-24932228-5;(BM) 2022-049997587-001;15/11/2022 08:05;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/11/2022 08:01;Não
2022-24932375-0;(BM) 2022-049999714-001;15/11/2022 08:21;RUA SURINAME, Nº 240 - NOVO MUNDO - PASSOS;-207.258.791;-465.913.075;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/11/2022 08:00;Não
2022-24933319-4;(BM) 2022-050008127-002;15/11/2022 10:06;RODOVIA BR 146, Nº S/N - PASSOS;-20.758.941;-466.023.418;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/11/2022 08:00;Não
2022-24934086-3;(BM) 2022-050016032-001;15/11/2022 11:34;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/11/2022 08:00;Não
2022-24934136-0;(BM) 2022-050016136-001;15/11/2022 11:39;RUA MANOEL LOPES DE CARVALHO, Nº S/N - JARDIM FLORENCA - PASSOS;-206.912.908;-46.615.319;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/11/2022 08:01;Não
2022-24934674-1;(BM) 2022-050022616-001;15/11/2022 12:45;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 20 - CENTRO - PASSOS;-207.204.597;-466.081.496;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/11/2022 08:01;Não
2022-24935111-4;(BM) 2022-050027738-001;15/11/2022 13:47;RUA CAMPOS GERAIS, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-207.050.626;-466.129.169;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/11/2022 08:00;Não
2022-24935869-6;(BM) 2022-050034348-001;15/11/2022 14:46;RUA ANTONIO CHAGAS, Nº 62 - PARQUE DAS AROEIRAS - PASSOS;-207.212.144;-466.278.771;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/11/2022 08:00;Não
2022-24938641-4;(BM) 2022-050071621-001;15/11/2022 17:56;RUA DA GRACA, Nº 784 - SAO FRANCISCO - PASSOS;-207.275.471;-466.195.424;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/11/2022 08:00;Não
2022-24939408-5;(BM) 2022-050073189-001;15/11/2022 18:49;RUA ANAPOLIS, Nº 75 - JARDIM PLANALTO - PASSOS;-207.193.449;-466.255.598;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/11/2022 08:00;Não
2022-24939817-4;(BM) 2022-050082619-001;15/11/2022 19:17;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S05303 - COLISAO ENTRE AUTOMOVEIS (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/11/2022 08:00;Não
2022-24943362-0;(BM) 2022-050113470-001;15/11/2022 23:58;RUA PIUMHI, Nº 600 - JARDIM PLANALTO - PASSOS;-207.183.375;-466.240.622;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/11/2022 08:00;Não
2022-24945857-3;(BM) 2022-050133183-001;16/11/2022 08:29;RUA DOUTOR BERNARDINO VIEIRA, Nº S/N - CARMELO - PASSOS;-20.715.059;-466.048.645;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2022 07:23;Não
2022-24946561-2;(BM) 2022-050141740-001;16/11/2022 09:29;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2022 07:23;Não
2022-24946640-7;(BM) 2022-050142682-001;16/11/2022 09:35;RUA UBERABA, Nº 587 - COHAB 3 - PASSOS;-207.051.111;-466.279.336;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2022 07:23;Não
2022-24947640-2;(BM) 2022-050193602-001;16/11/2022 10:53;RODOVIA MGC 146 - S  - N, Nº S/N - PASSOS;-207.005.628;-465.873.428;V02302 - VITIMA DE CAPOTAMENTO DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2022 07:23;Não
2022-24948124-9;(BM) 2022-050285944-001;16/11/2022 11:35;RUA VENEZUELA, Nº 519 - POLIVALENTE - PASSOS;-207.040.928;-466.048.021;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1526367;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2022 07:22;Não
2022-24950283-5;(BM) 2022-050189188-001;16/11/2022 14:41;RUA SAO FRANCISCO DE ASSIS, Nº 201 - CANDEIAS - PASSOS;-207.236.604;-46.618.223;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2022 07:22;Não
2022-24952426-1;(BM) 2022-050216414-001;16/11/2022 16:40;RUA CEARA, Nº 922 - BELA VISTA - PASSOS;-207.179.335;-465.981.337;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2022 07:22;Não
2022-24955205-9;(BM) 2022-050244058-001;16/11/2022 19:31;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2022 07:23;Não
2022-24956312-4;(BM) 2022-050255478-001;16/11/2022 20:47;RUA FRANCISCO TOZZI FUNCHAL, Nº 175 - PENHA 2 - PASSOS;-207.129.709;-466.281.394;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2022 07:23;Não
2022-24961125-6;(BM) 2022-050317127-001;17/11/2022 08:52;RUA SAO FRANCISCO DE ASSIS, Nº 201 - CANDEIAS - PASSOS;-207.236.604;-46.618.223;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:06;Não
2022-24961811-3;(BM) 2022-050317220-001;17/11/2022 09:50;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1915 - CENTRO - PASSOS;-207.160.934;-466.125.169;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:06;Não
2022-24961933-0;(BM) 2022-050320187-001;17/11/2022 10:02;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:06;Não
2022-24962044-1;(BM) 2022-050320118-001;17/11/2022 10:10;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:06;Não
2022-24962248-1;(BM) 2022-050324809-001;17/11/2022 10:27;RODOVIA MG-050, Nº S/N - SAO JOAO BATISTA GLORIA;-206.462.238;-463.209.444;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:06;Não
2022-24962289-9;(BM) 2022-050323936-001;17/11/2022 10:32;RUA TUPINIQUINS, Nº 140 - VILA ROMANA - PASSOS;-207.418.826;-466.080.398;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:06;Não
2022-24962332-6;(BM) 2022-050324222-001;17/11/2022 10:33;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:06;Não
2022-24962566-7;(BM) 2022-050327527-001;17/11/2022 10:52;RUA ALFA, Nº 135 - JARDIM SATELITE - PASSOS;-207.124.752;-466.184.522;S02001 - AFOGAMENTO EM PISCINA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:05;Não
2022-24962844-8;(BM) 2022-050330678-001;17/11/2022 11:17;RUA JOSE DELFRARO, Nº 303 - FLAMBOYANT - PASSOS;-207.560.369;-46.606.995;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:06;Não
2022-24963141-3;(BM) 2022-050334306-001;17/11/2022 11:45;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:05;Não
2022-24963405-3;(BM) 2022-050337670-001;17/11/2022 12:16;RUA JOSE MERCHIORATO, Nº 371 - SANTA CASA - PASSOS;-207.118.275;-46.612.078;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:05;Não
2022-24964581-1;(BM) 2022-050366145-001;17/11/2022 14:02;RODOVIA MG 050, Km 315 - SAO JOAO BATISTA GLORIA;-206.496.808;-462.838.715;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:05;Não
2022-24967450-0;(BM) 2022-050389033-001;17/11/2022 16:46;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:05;Não
2022-24968545-0;;17/11/2022 17:50;RUA FRANCISCO RIBEIRO DO VALLE, Nº 174 - GUAXUPE;;;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;17/11/2022 17:54;Não
2022-24968982-4;(BM) 2022-050404479-001;17/11/2022 18:14;RUA BRIGADEIRO WILSON ABREU NOGUEIRA, Nº 181 - JARDIM PINHEIROS - PASSOS;-207.244.756;-466.232.226;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:05;Não
2022-24969568-0;(BM) 2022-050411609-001;17/11/2022 18:52;AVENIDA SABIA, Nº 400 - PARQUE DA FAZENDA - PASSOS;-20.738.167;-466.097.046;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:05;Não
2022-24971930-9;(BM) 2022-050434566-001;17/11/2022 21:31;RUA CANAPE, Nº 238 - CASARAO - PASSOS;-207.217.572;-465.897.162;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:05;Não
2022-24973586-6;(BM) 2022-050452270-001;17/11/2022 23:36;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2022 08:05;Não
2022-24975353-9;;18/11/2022 06:00;RUA BRAULINO SANTOS, Nº 40 - CENTRO - BOM JESUS DA PENHA;-210.157.918;-465.193.439;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;TESTE;Classificada;18/11/2022 06:03;Não
2022-24976114-3;(BM) 2022-050477048-001;18/11/2022 08:02;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:37;Não
2022-24976460-4;(BM) 2022-050480537-001;18/11/2022 08:33;PRACA DONA MARIA GOULART, Nº 29 - CARMO DO RIO CLARO;-209.722.171;-461.192.137;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:38;Não
2022-24976468-6;(BM) 2022-050480894-001;18/11/2022 08:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1791219;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:40;Não
2022-24976523-2;(BM) 2022-050481529-001;18/11/2022 08:41;RUA JOAQUIM MARQUES PADILHA, Nº 541 - CENTRO - SAO PEDRO DA UNIAO;-211.309.303;-466.195.947;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:38;Não
2022-24976529-9;(BM) 2022-050482040-001;18/11/2022 08:46;RUA SEXTA CHAPADA, Nº 328 - BELO HORIZONTE - PASSOS;-207.271.769;-466.018.924;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:38;Não
2022-24979664-0;(BM) 2022-050520230-001;18/11/2022 13:36;RUA GUATEMALA, Nº S/N - POLIVALENTE - PASSOS;-207.044.054;-466.065.381;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:38;Não
2022-24979933-0;(BM) 2022-050523785-001;18/11/2022 13:57;RUA MATO GROSSO, Nº 2486 - JARDIM COLEGIO DE PASSOS - PASSOS;-20.717.713;-465.914.827;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:38;Não
2022-24980066-6;(BM) 2022-050525821-001;18/11/2022 14:08;PRACA GERALDO DA SILVA MAIA, Nº 175 - CENTRO - PASSOS;-207.217.853;-466.085.971;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:38;Não
2022-24980159-5;(BM) 2022-050526854-001;18/11/2022 14:16;RUA CANADA, Nº 214 - NOVO MUNDO - PASSOS;-207.266.824;-465.902.858;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:38;Não
2022-24980198-7;(BM) 2022-050527100-001;18/11/2022 14:17;RUA MONJOLO, Nº 455 - CASARAO - PASSOS;-207.201.002;-465.869.685;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:39;Não
2022-24981361-1;(BM) 2022-050542387-001;18/11/2022 15:24;RUA POR DO SOL, Nº 230 - CONDOMÍNIO LUCIANA - PASSOS;-20.688.284;-466.487.473;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:39;Não
2022-24982702-6;(BM) 2022-050559369-001;18/11/2022 16:42;RODOVIA MG 050 KM 15 - PROXIMO TERRA ROXA, Nº S/N - PASSOS;-207.248.073;-465.329.428;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:39;Não
2022-24983462-0;(BM) 2022-050574971-001;18/11/2022 17:28;RUA AMAPA / RUA SAO JORGE - CARMELO - PASSOS;-207.141.062;-466.037.904;V02407 - VITIMA DE COLISAO ENTRE AUTOMOVEL X BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:40;Não
2022-24984727-8;(BM) 2022-050593623-001;18/11/2022 18:50;RUA POR DO SOL, Nº 230 - CONDOMÍNIO LUCIANA - PASSOS;-20.688.284;-466.487.473;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:39;Não
2022-24986995-8;(BM) 2022-050608649-001;18/11/2022 21:15;AVENIDA PROFESSORA MARIA VALERIA LEMOS BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-206.991.285;-466.304.102;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:40;Não
2022-24991700-1;(BM) 2022-050646340-001;19/11/2022 07:18;RUA SANTO ANTONIO, Nº 366 - CENTRO - PASSOS;-20.714.083;-466.112.202;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2022 11:39;Não
2022-24993210-3;(BM) 2022-050663298-001;19/11/2022 10:36;RUA EBANO / RUA LIMOEIRO - SERRA DAS BRISAS - PASSOS;-207.341.853;-465.937.795;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2022 08:06;Não
2022-24993702-8;(BM) 2022-050664041-001;19/11/2022 11:37;RUA LOULOU, Nº 408 - BELO HORIZONTE - PASSOS;-207.263.016;-466.029.601;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2022 08:06;Não
