Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-14907530-0;(BM) 2021-007787224-001;14/02/2021 07:21;CLUBE NAUTICO ENGENHEIRO MAURO FERRAZ - BAIRRO RURAL MANGUEIRA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.567.395;-463.034.296;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/02/2021 09:43;Não
2021-14908648-5;(BM) 2021-007731468-001;14/02/2021 09:31;RUA VEREADOR PROF OSVALDO L NEGRAO, Nº 111 - COHAB 4 - PASSOS;-207.217.265;-466.363.862;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/02/2021 09:43;Não
2021-14909983-5;(BM) 2021-007746412-001;14/02/2021 11:44;AVENIDA JK, Nº 633 - VILA RICA - PASSOS;-207.248.009;-466.001.834;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/02/2021 09:43;Não
2021-14910587-5;(BM) 2021-007749914-001;14/02/2021 13:02;AVENIDA CHAFARIZ, Nº 960 - CASARAO - PASSOS;-207.218.419;-465.891.333;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/02/2021 09:43;Não
2021-14912625-3;(BM) 2021-007838910-001;14/02/2021 15:32;RUA CALIMERIO FRANCISCO DIAS, Nº 51 - NOVA CALIFORNIA - PASSOS;-207.033.422;-466.209.933;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/02/2021 09:44;Não
2021-14915588-5;(BM) 2021-007800513-001;14/02/2021 18:16;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1743 - NOVA CALIFORNIA - PASSOS;-207.016.347;-466.187.311;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/02/2021 09:44;Não
2021-14917325-7;(BM) 2021-007815721-001;14/02/2021 19:38;RUA MONSENHOR JOSE MARIA MATHIAS DA SILVA, Nº 77 - JARDIM CIDADE - PASSOS;-207.320.498;-466.285.322;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/02/2021 09:43;Não
2021-14919153-4;(BM) 2021-007832049-001;14/02/2021 21:15;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/02/2021 09:43;Não
2021-14923953-4;(BM) 2021-007875570-001;15/02/2021 03:12;RUA MARIA DA FE, Nº 192 - COHAB 1 - PASSOS;-207.125.445;-466.250.441;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/02/2021 09:44;Não
2021-14924358-6;(BM) 2021-007880229-001;15/02/2021 05:51;RUA ELETRICISTAS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-20.738.377;-465.974.989;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/02/2021 09:44;Não
2021-14924523-0;(BM) 2021-007881750-001;15/02/2021 06:29;CLUBE NAUTICO CLUBE, Nº S/N - SAO JOSE DA BARRA;-206.676.182;-462.844.882;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 07:54;Não
2021-14925433-5;(BM) 2021-007890685-001;15/02/2021 08:26;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 07:54;Não
2021-14926342-7;(BM) 2021-007900773-001;15/02/2021 09:31;RUA BALSAMO, Nº 228 - SERRA DAS BRISAS - PASSOS;-207.357.074;-465.925.567;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 07:54;Não
2021-14927987-8;(BM) 2021-007925526-001;15/02/2021 11:32;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 07:54;Não
2021-14928296-2;(BM) 2021-007994692-001;15/02/2021 11:56;RUA PIUMHI, Nº 41 - PENHA - PASSOS;-207.143.039;-466.232.871;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 07:54;Não
2021-14928326-1;(BM) 2021-007926561-001;15/02/2021 11:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 07:54;Não
2021-14929678-4;(BM) 2021-007942668-001;15/02/2021 14:00;RUA FORTALEZA, Nº 22 - NOVO HORIZONTE - SAO JOAO BATISTA GLORIA;-206.343.368;-465.050.665;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 07:54;Não
2021-14934420-4;(BM) 2021-008016920-001;15/02/2021 17:54;RODOVIA MG 050, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.498.551;-467.534.723;V02204 - VITIMA DE CHOQUE DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 07:54;Não
2021-14937727-3;(BM) 2021-008034871-001;15/02/2021 20:44;TRAVESSA JERONIMO NETO, Nº 24 - BELO HORIZONTE - PASSOS;-207.256.087;-466.046.843;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 07:54;Não
2021-14943052-3;(BM) 2021-008194541-001;16/02/2021 06:59;FAZENDA TURVO -  RESTAURANTE DO TURVO - LUIZ CARLOS DE PADUA, Nº S/N - CAPITOLIO;-206.535.766;-462.150.009;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 23:21;Não
2021-14944505-1;(BM) 2021-008109179-001;16/02/2021 09:17;RUA BARBACENA, Nº 634 - PENHA - PASSOS;-207.172.437;-466.284.488;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 23:21;Não
2021-14944747-0;(BM) 2021-008125288-001;16/02/2021 09:35;PRACA TREZE DE MAIO, Nº 310 - PRIMAVERA - CASSIA;-20.590.049;-469.203.332;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 23:21;Não
2021-14945105-9;(BM) 2021-008111820-001;16/02/2021 10:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S03999 - OUTROS TIPOS DE SALVAMENTO EM ALTURA   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 23:22;Não
2021-14948245-4;(BM) 2021-008148752-001;16/02/2021 14:15;RUA RIO VERDE, Nº 267 - SANTA LUZIA - PASSOS;-207.080.152;-466.052.238;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 23:21;Não
2021-14948447-9;(BM) 2021-008151258-001;16/02/2021 14:26;RUA RIO VERDE, Nº 303 - SANTA LUZIA - PASSOS;-207.077.772;-466.049.686;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 23:22;Não
2021-14948588-0;(BM) 2021-008153310-001;16/02/2021 14:34;RUA RIO VERDE, Nº 301 - SANTA LUZIA - PASSOS;-207.077.595;-46.604.985;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 23:22;Não
2021-14948728-8;(BM) 2021-008155018-001;16/02/2021 14:41;RUA RIO VERDE, Nº 549 - SANTA LUZIA - PASSOS;-207.062.945;-466.033.816;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 23:22;Não
2021-14948917-0;(BM) 2021-008157227-001;16/02/2021 14:51;AVENIDA PENHA, Nº 185 - PENHA - PASSOS;-207.159.218;-466.222.033;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 23:22;Não
2021-14949556-0;(BM) 2021-008165000-001;16/02/2021 15:25;RUA PRESIDENTE ANTONIO CARLOS, Nº S/N - CENTRO - PASSOS;-207.194.154;-466.092.794;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 23:22;Não
2021-14951108-1;(BM) 2021-008193101-001;16/02/2021 16:40;AVENIDA ANTONIO ADAO DA SILVA, Nº 111 - PENHA 2 - PASSOS;-207.189.598;-466.322.189;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 23:22;Não
2021-14951873-5;(BM) 2021-008200328-001;16/02/2021 17:17;AVENIDA AROUCA, Nº 457 - CENTRO - PASSOS;-207.171.857;-466.085.987;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/02/2021 23:22;Não
2021-14961799-0;(BM) 2021-008293333-001;17/02/2021 08:32;RUA PRESIDENTE ANTONIO CARLOS, Nº 91 - CENTRO - PASSOS;-207.200.824;-466.091.573;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/02/2021 21:11;Não
2021-14962427-1;(BM) 2021-008426162-001;17/02/2021 09:24;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2010 - PENHA - PASSOS;-207.165.559;-466.128.006;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/02/2021 21:11;Não
2021-14964724-8;(BM) 2021-008428265-001;17/02/2021 12:25;RUA MARIA DA FE, Nº 192 - COHAB 1 - PASSOS;-207.125.445;-466.250.441;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/02/2021 21:11;Não
2021-14967407-1;(BM) 2021-008369999-001;17/02/2021 15:23;RUA PERNAMBUCO, Nº 312 - BELA VISTA - PASSOS;-207.167.277;-465.986.377;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/02/2021 21:11;Não
2021-14968668-0;(BM) 2021-008376213-001;17/02/2021 16:27;RUA NORIVAL SEVERIANO DA SILVA, Nº 160 - NOVA CALIFORNIA - PASSOS;-207.003.714;-466.201.038;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/02/2021 21:11;Não
2021-14970158-7;(BM) 2021-008394005-001;17/02/2021 17:47;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/02/2021 21:11;Não
2021-14972236-0;;17/02/2021 19:44;RUA ARAPONGA, Nº 325 - SAO JOAO - PASSOS;-207.371.705;-466.096.177;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;DISPEN-DISPENSADO PELO SOLICITANTE;Classificada;01/03/2021 16:03;Não
2021-14973656-0;(BM) 2021-008432276-001;17/02/2021 21:23;RUA ARAPONGA, Nº 256 - SAO JOAO - PASSOS;-207.365.918;-466.093.415;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2021 00:24;Não
2021-14974945-3;(BM) 2021-008447365-001;17/02/2021 22:59;AVENIDA DOUTOR BRENO SOARES MAIA, Nº S/N - RECANTO DA TEKA - PASSOS;-207.412.329;-466.000.403;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2021 00:24;Não
2021-14977403-7;(BM) 2021-008474972-001;18/02/2021 07:11;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2021 07:30;Não
2021-14978882-7;(BM) 2021-008493819-001;18/02/2021 09:29;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2021 10:32;Não
2021-14979247-4;(BM) 2021-008493834-001;18/02/2021 09:55;AVENIDA ANTONIO ADAO DA SILVA, Nº 719 - COHAB 4 - PASSOS;-207.176.859;-466.358.957;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2021 10:32;Não
2021-14981870-6;(BM) 2021-008525948-001;18/02/2021 13:29;RUA CRISTAIS, Nº 61 - CALIFORNIA - PASSOS;-20.701.037;-466.162.882;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2021 10:33;Não
2021-14982741-9;(BM) 2021-008536803-001;18/02/2021 14:25;RUA TIMOTEO, Nº 167 - COHAB 2 - PASSOS;-207.096.135;-46.628.312;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2021 10:32;Não
2021-14984404-0;(BM) 2021-008558569-001;18/02/2021 15:44;RUA SAO JORGE, Nº S/N - CANJERANUS - PASSOS;-207.131.588;-466.045.712;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2021 10:32;Não
2021-14985822-5;(BM) 2021-008590417-001;18/02/2021 16:54;RUA DOUTOR CARVALHO, Nº S/N - BELO HORIZONTE - PASSOS;-207.302.189;-466.057.238;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2021 10:32;Não
2021-14987168-5;(BM) 2021-008610830-001;18/02/2021 18:05;RUA MATO GROSSO, Nº 2485 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.175.115;-465.914.661;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2021 10:33;Não
2021-14989118-8;(BM) 2021-008611784-001;18/02/2021 19:59;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2021 10:33;Não
2021-14990334-0;(BM) 2021-008673219-001;18/02/2021 21:15;RUA JOSE MARIANO NEGRINHO, Nº 424 - COHAB 5 - PASSOS;-207.181.969;-466.373.767;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2021 10:33;Não
2021-14996095-4;(BM) 2021-008685239-001;19/02/2021 09:32;RUA RIO BRANCO, Nº 1792 - BELA VISTA 2 - PASSOS;-207.101.345;-465.972.616;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:16;Não
2021-14996271-5;(BM) 2021-008687106-001;19/02/2021 09:44;RODOVIA MG 050, Km 333 - PASSOS;-207.225.462;-464.007.186;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:34;Não
2021-14996298-1;(BM) 2021-008687780-001;19/02/2021 09:48;RUA RIO VERDE, Nº S/N - CANJERANUS - PASSOS;-207.095.435;-466.068.327;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:16;Não
2021-14996403-4;(BM) 2021-008688938-001;19/02/2021 09:55;RUA RIO VERDE, Nº 735 - SANTA LUZIA - PASSOS;-207.050.969;-466.021.199;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:16;Não
2021-14996548-7;;19/02/2021 10:07;AVENIDA EXPEDICIONARIOS, Nº 16 - CENTRO - PASSOS;-207.213.808;-466.077.495;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;FALTAV-NÃO ATENDIDA FALTA VIATURA;Classificada;20/02/2021 01:19;Não
2021-14996681-7;(BM) 2021-008693733-001;19/02/2021 10:14;RUA RIO VERDE, Nº 619 - SANTA LUZIA - PASSOS;-207.058.251;-466.028.803;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:16;Não
2021-14996777-4;(BM) 2021-008693809-001;19/02/2021 10:22;RUA RIO VERDE, Nº 559 - SANTA LUZIA - PASSOS;-20.706.129;-466.032.049;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:16;Não
2021-14996968-2;(BM) 2021-008696044-001;19/02/2021 10:35;RUA FIGUEIRA, Nº 113 - SERRA DAS BRISAS - PASSOS;-207.367.684;-465.940.506;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:17;Não
2021-14997495-8;(BM) 2021-008708129-001;19/02/2021 11:10;ESTRADA PRINCIPAL ESTRADA LINHA DAS AGUAS, Nº S/N - PASSOS;-2.084.525;-46.554.028;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:17;Não
2021-14998104-4;(BM) 2021-008709831-001;19/02/2021 12:02;TRAVESSA AMAPA, Nº 86 - RECANTO DA HARMONIA - PASSOS;-207.020.907;-465.924.948;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:34;Não
2021-14998755-2;(BM) 2021-008723080-001;19/02/2021 13:12;AVENIDA JUCA STOCKLER, Nº 528 - BELO HORIZONTE - PASSOS;-207.287.104;-466.053.694;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:34;Não
2021-14998860-7;(BM) 2021-008725665-001;19/02/2021 13:20;RUA DOUTOR PEDRO TITO PEREIRA, Nº 267 - CENTRO - CARMO DO RIO CLARO;-209.694.167;-461.220.112;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:17;Não
2021-14999471-0;(BM) 2021-008787548-001;19/02/2021 14:05;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:34;Não
2021-15002702-9;(BM) 2021-008765927-001;19/02/2021 16:57;RUA PECUARIA, Nº 155 - SAO FRANCISCO - PASSOS;-207.263.686;-466.182.472;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:34;Não
2021-15003903-6;(BM) 2021-008779749-001;19/02/2021 18:07;PRACA CRUZEIRO, Nº 231 - PENHA - PASSOS;-20.716.742;-466.209.351;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:35;Não
2021-15004724-2;(BM) 2021-008788282-001;19/02/2021 18:51;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:18;Não
