Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-19869119-1;(BM) 2021-059509984-001;12/12/2021 20:03;RUA PAZINI PIASSI, Nº 39 - JARDIM CANADA - PASSOS;-207.510.215;-466.084.051;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 06:32;Não
2021-19875132-4;(BM) 2021-059566591-001;13/12/2021 08:50;AVENIDA JOSE EVARISTO SANTANA, Nº 225 - CENTRO - CARMO DO RIO CLARO;-209.708.956;-461.268.664;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 21:45;Não
2021-19875882-4;(BM) 2021-059576004-001;13/12/2021 09:55;RODOVIA MG 050, Nº S/N - CRUZEIRO - PIUMHI;-204.864.004;-459.584.263;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 21:45;Não
2021-19875889-3;(BM) 2021-059586601-001;13/12/2021 09:56;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 21:44;Não
2021-19876218-3;(BM) 2021-059580801-001;13/12/2021 10:21;PRACA OSVALDO AMERICO DOS REIS, Nº S/N - CENTRO - ALPINOPOLIS;-208.632.921;-463.895.028;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 21:45;Não
2021-19878018-5;(BM) 2021-059604501-001;13/12/2021 12:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 21:45;Não
2021-19878603-5;(BM) 2021-059611137-001;13/12/2021 13:48;PRACA CORONEL FRANCISCO GOMES, Nº 100 - CENTRO - PASSOS;-207.167.452;-466.067.771;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 21:45;Não
2021-19878609-1;(BM) 2021-059626282-001;13/12/2021 13:50;RODOVIA MG-050, Km 363, Nº S/N - PASSOS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 21:45;Não
2021-19879810-5;(BM) 2021-059626856-001;13/12/2021 14:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1785849;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 21:45;Não
2021-19880636-7;(BM) 2021-059639830-001;13/12/2021 15:40;RUA PONTA PORA, Nº 114 - BELA VISTA - PASSOS;-207.138.438;-466.007.341;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 21:45;Não
2021-19880657-7;(BM) 2021-059639974-001;13/12/2021 15:41;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 21:46;Não
2021-19883471-5;(BM) 2021-059672281-001;13/12/2021 18:17;RUA LICO MARTINS, Nº 476 - NOVO HORIZONTE - SAO JOAO BATISTA GLORIA;-206.341.243;-465.033.372;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 21:45;Não
2021-19886024-3;(BM) 2021-059704094-001;13/12/2021 21:11;RUA BODOQUE, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.068.224;-466.118.412;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/12/2021 01:01;Não
2021-19887400-9;(BM) 2021-059715787-001;13/12/2021 22:54;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 23:10;Não
2021-19890753-7;(BM) 2021-059750250-001;14/12/2021 09:09;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1795095;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/12/2021 07:08;Não
2021-19891487-0;(BM) 2021-059759761-001;14/12/2021 10:08;AVENIDA BRASILIA, Nº S/N - JARDIM PLANALTO - PASSOS;-207.188.862;-466.241.602;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/12/2021 07:08;Não
2021-19893518-3;(BM) 2021-059910081-001;14/12/2021 13:12;AVENIDA ARLINDO FIGUEIREDO, Nº 610 - JARDIM PINHEIROS - PASSOS;-207.235.488;-466.191.201;V04004 - PRIMEIRO-ATENDIMENTO DO SALVAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/12/2021 07:08;Não
2021-19893892-0;(BM) 2021-059790082-001;14/12/2021 13:45;AVENIDA SANTA ROSA, Nº 10 - AEROPORTO - BELO HORIZONTE;-198.504.247;-439.571.896;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1603695;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/12/2021 07:08;Não
2021-19894064-3;(BM) 2021-059792759-001;14/12/2021 14:01;RUA ANDORINHA, Nº 347 - PARQUE DA FAZENDA - PASSOS;-20.740.297;-466.066.738;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/12/2021 07:08;Não
2021-19894548-0;(BM) 2021-059798496-001;14/12/2021 14:26;RUA OPERARIOS, Nº 532 - SANTA RITA - PASSOS;-207.328.556;-466.113.979;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/12/2021 07:08;Não
2021-19896640-3;(BM) 2021-059825384-001;14/12/2021 16:14;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/12/2021 07:08;Não
2021-19898731-8;(BM) 2021-059853970-001;14/12/2021 18:22;AVENIDA CHAFARIZ, Nº 1150 - CASARAO - PASSOS;-207.234.193;-46.589.463;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/12/2021 07:08;Não
2021-19899971-7;(BM) 2021-059863017-001;14/12/2021 19:45;RUA ANA CANDIDA DE JESUS, Nº 350 - JARDIM ITALIA - PASSOS;-207.513.767;-466.057.266;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/12/2021 07:08;Não
2021-19900918-5;(BM) 2021-059872832-001;14/12/2021 20:57;RUA JOAO PIMENTA, Nº 367 - SAO BENEDITO - PASSOS;-207.205.186;-465.984.917;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/12/2021 07:08;Não
2021-19905965-2;(BM) 2021-059926002-001;15/12/2021 09:11;RUA CUBA, Nº 252 - NOVO MUNDO - PASSOS;-207.257.871;-465.906.743;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 05:02;Não
2021-19906191-1;(BM) 2021-059928603-001;15/12/2021 09:33;RUA EGITO, Nº 194 - NOVO MUNDO 4 - PASSOS;-207.275.768;-465.875.251;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 05:02;Não
2021-19906437-0;(BM) 2021-059932508-001;15/12/2021 09:57;RODOVIA MG 050 KM 15 - PROXIMO TERRA ROXA, Nº S/N - PASSOS;-207.248.073;-465.329.428;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 05:02;Não
2021-19906700-3;(BM) 2021-059935057-001;15/12/2021 10:14;RUA DOUTOR JOSE LEMOS DE BARROS, Nº 377 - MARIO MAGALHAES - PASSOS;-207.264.385;-46.612.394;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 05:02;Não
2021-19907737-9;(BM) 2021-059948316-001;15/12/2021 11:37;RUA BALSAMO, Nº 177 - SERRA DAS BRISAS - PASSOS;-207.352.792;-465.930.804;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 05:02;Não
2021-19909537-0;(BM) 2021-059973216-001;15/12/2021 14:21;RUA MUZAMBINHO, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-206.984.606;-46.613.406;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 05:02;Não
2021-19909828-3;(BM) 2021-060001283-001;15/12/2021 14:36;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 05:02;Não
2021-19911386-0;(BM) 2021-059993113-001;15/12/2021 16:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 05:02;Não
2021-19914989-1;(BM) 2021-060033824-001;15/12/2021 19:59;RUA MANTIQUEIRA, Nº 342 - VILA RICA - PASSOS;-207.270.064;-465.953.683;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 05:02;Não
2021-19916227-3;(BM) 2021-060080254-001;15/12/2021 21:35;RUA TIMOTEO, Nº 337 - COHAB 2 - PASSOS;-207.089.116;-46.630.052;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 05:03;Não
2021-19921721-9;(BM) 2021-060094771-001;16/12/2021 09:10;RUA TEREZA LIMA MAIA, Nº 429 - PENHA 2 - PASSOS;-207.166.877;-466.303.954;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 08:09;Não
2021-19923404-7;(BM) 2021-060116290-001;16/12/2021 11:30;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 08:10;Não
2021-19924029-5;(BM) 2021-060123251-001;16/12/2021 12:34;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 08:09;Não
2021-19925598-6;(BM) 2021-060157479-001;16/12/2021 14:40;RUA SETE DE SETEMBRO, Nº S/N - CENTRO - PASSOS;-207.227.534;-466.090.259;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 08:09;Não
2021-19926348-4;(BM) 2021-060157321-001;16/12/2021 15:17;RUA BETA, Nº S/N - JARDIM SATELITE - PASSOS;-207.120.004;-466.192.731;S03015 - SALVAMENTO DE SUICIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 08:10;Não
2021-19929495-5;(BM) 2021-060197702-001;16/12/2021 18:24;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 08:10;Não
2021-19934492-6;(BM) 2021-060238820-001;17/12/2021 01:01;RUA ARARAS, Nº 30 - VILA ROMANA - PASSOS;-207.428.957;-466.110.303;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 08:10;Não
2021-19936643-0;(BM) 2021-060260977-001;17/12/2021 08:40;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2021 00:08;Não
2021-19936752-6;(BM) 2021-060261116-001;17/12/2021 08:48;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 236 - BELO HORIZONTE - PASSOS;-207.281.794;-46.604.591;A18001 - EMPENHO DE AMBULANCIA DO IPSM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2021 00:08;Não
2021-19937780-7;(BM) 2021-060273387-001;17/12/2021 10:20;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1638089;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/12/2021 10:58;Não
2021-19941388-4;(BM) 2021-060317467-001;17/12/2021 15:21;RUA ELZO CALIXTO MATTAR, Nº S/N - CENTENARIO - PASSOS;-207.310.844;-466.138.722;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2021 00:08;Não
2021-19944175-0;(BM) 2021-060396202-001;17/12/2021 18:17;RUA RIO PIRACICABA, Nº 191 - SANTA LUZIA - PASSOS;-207.102.067;-466.026.573;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2021 00:07;Não
2021-19946555-1;(BM) 2021-060394310-002;17/12/2021 20:59;RODOVIA MG 344, Nº S/N - CASSIA;-206.059.151;-468.965.632;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2021 07:47;Não
2021-19949339-2;(BM) 2021-060404107-001;18/12/2021 00:09;RUA SAO JOSE, Nº 482 - CARMELO - PASSOS;-207.162.758;-466.027.196;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2021 01:05;Não
2021-19952162-3;(BM) 2021-060420701-001;18/12/2021 06:42;RUA RIO GRANDE DO SUL, Nº 665 - BELA VISTA - PASSOS;-207.138.299;-465.967.668;V01016 - VITIMA COM HIPOTERMIA / CONGELAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2021 07:47;Não
2021-19952954-1;(BM) 2021-060427967-001;18/12/2021 08:38;RUA CARAJAS, Nº 475 - NOSSA SENHORA APARECIDA - PASSOS;-207.421.598;-466.057.424;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2021 07:00;Não
2021-19953628-3;(BM) 2021-060433980-001;18/12/2021 09:51;RUA PARA, Nº S/N - POLIVALENTE - PASSOS;-207.065.593;-466.081.424;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2021 07:49;Não
2021-19953726-2;(BM) 2021-060434577-001;18/12/2021 09:58;RUA LEOPOLDINA, Nº 341 - CALIFORNIA - PASSOS;-207.020.767;-466.171.766;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2021 07:49;Não
2021-19954884-9;(BM) 2021-060445893-001;18/12/2021 12:03;RUA GOIAS, Nº S/N - SANTA LUZIA - PASSOS;-207.077.147;-466.045.927;V02102 - VITIMA DE ATROPELAMENTO POR MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2021 07:49;Não
2021-19954935-8;(BM) 2021-060445928-001;18/12/2021 12:10;AVENIDA AMAZONAS, Nº 957 - BELA VISTA 2 - PASSOS;-207.112.242;-465.948.997;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2021 07:16;Não
2021-19955437-6;(BM) 2021-060450069-001;18/12/2021 13:18;RUA BARBACENA, Nº 533 - PENHA - PASSOS;-207.162.126;-466.282.845;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2021 07:49;Não
2021-19956602-6;(BM) 2021-060461385-001;18/12/2021 14:53;RUA SETE DE SETEMBRO, Nº 943 - BELO HORIZONTE - PASSOS;-207.319.608;-466.056.335;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2021 07:49;Não
2021-19956999-1;(BM) 2021-060561704-001;18/12/2021 15:21;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2021 07:49;Não
2021-19958877-5;(BM) 2021-060484351-001;18/12/2021 17:23;RUA LOULOU, Nº 32 - SAO BENEDITO - PASSOS;-207.230.621;-466.009.382;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2021 07:49;Não
2021-19963462-9;(BM) 2021-060561682-001;18/12/2021 22:24;RODOVIA MG 446, Km 13 - ALPINOPOLIS;-208.208.003;-463.651.084;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2021 07:49;Não
2021-19967691-8;(BM) 2021-060554979-001;19/12/2021 03:58;RUA DOIS DE NOVEMBRO, Nº 206 - CENTRO - PASSOS;-207.225.319;-466.057.526;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2021 07:49;Não
2021-19967695-9;(BM) 2021-060554966-001;19/12/2021 04:00;RUA BARAO DO RIO BRANCO, Nº 1134 - CENTRO - PASSOS;-207.239.291;-466.054.272;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2021 07:48;Não
2021-19968868-0;(BM) 2021-060563324-001;19/12/2021 08:04;RODOVIA MG 050, Nº 406 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.405.157;-466.050.888;S04021 - RECUPERACAO DE BENS EM LOCAL DE DIFICIL ACESSO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2021 10:28;Não
2021-19970390-0;(BM) 2021-060576728-001;19/12/2021 11:15;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2021 10:28;Não
2021-19970827-6;(BM) 2021-060580936-001;19/12/2021 12:24;RUA NEVADA, Nº 283 - RESIDENCIAL ELDORADO - PASSOS;-207.302.927;-466.208.587;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2021 10:28;Não
2021-19971319-0;(BM) 2021-060585612-001;19/12/2021 13:35;AVENIDA POCOS DE CALDAS, Nº 225 - COHAB 2 - PASSOS;-207.129.309;-466.260.926;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2021 10:28;Não
2021-19975044-6;(BM) 2021-060621060-001;19/12/2021 18:00;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2021 10:28;Não
