Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-26729842-7;(BM) 2023-011745140-001;12/03/2023 08:27;RUA TABAJARAS, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-207.442.314;-466.071.135;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/03/2023 07:27;Não
2023-26730024-6;(BM) 2023-011748626-001;12/03/2023 08:58;AVENIDA JK, Nº 250 - SAO BENEDITO - PASSOS;-207.211.111;-465.980.034;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/03/2023 07:27;Não
2023-26730279-7;(BM) 2023-012618408-001;12/03/2023 09:28;RUA SANTOS DUMONT, Nº 100 - BELO HORIZONTE - PASSOS;-207.272.322;-466.059.101;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;13/03/2023 07:27;Não
2023-26730454-5;(BM) 2023-012617720-001;12/03/2023 09:48;RUA ELZO CALIXTO MATTAR, Nº 712 - MUARAMA 2 - PASSOS;-207.330.613;-466.110.438;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;13/03/2023 07:27;Não
2023-26731542-6;(BM) 2023-012617510-001;12/03/2023 12:10;RUA BAMBUI, Nº 18 - COHAB 1 - PASSOS;-207.138.446;-466.253.913;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;13/03/2023 07:27;Não
2023-26734827-2;(BM) 2023-011800310-001;12/03/2023 16:48;RODOVIA MG 050, Km 358 - PASSOS;-20.738.097;-466.350.443;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/03/2023 07:27;Não
2023-26736886-2;(BM) 2023-011810751-001;12/03/2023 18:55;RUA DIAMANTE, Nº 1271 - PASSOS;;;W09000 - CANCELADA POR ORDEM DO ORGAO DE COORDENACAO E CONTROLE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/03/2023 07:27;Não
2023-26737496-3;(BM) 2023-011815689-001;12/03/2023 19:28;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/03/2023 07:27;Não
2023-26739422-8;(BM) 2023-011833182-001;12/03/2023 21:18;RODOVIA MG 050, Km 337 - PASSOS;-207.237.778;-464.220.323;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/03/2023 07:27;Não
2023-26742304-0;(BM) 2023-011866850-001;13/03/2023 00:40;RUA RONDONIA, Nº 120 - SAO BENEDITO - PASSOS;-207.194.921;-465.990.019;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/03/2023 07:27;Não
2023-26743364-7;(BM) 2023-011869972-002 / (PM) 2023-011869972-001;13/03/2023 04:28;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/03/2023 07:28;Não
2023-26744439-0;(BM) 2023-011879179-001;13/03/2023 08:10;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;O02034 - INCENDIO EM CACAMBA DE LIXO / ENTULHO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:05;Não
2023-26744869-9;(BM) 2023-011889328-001;13/03/2023 08:52;RUA BARAO DE PASSOS, Nº 700 - PASSOS;-207.165.738;-466.044.445;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:05;Não
2023-26745722-6;(BM) 2023-011895576-001;13/03/2023 10:01;RUA ESCORPIAO, Nº 230 - PASSOS;-207.232.587;-46.581.284;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:05;Não
2023-26745750-1;(BM) 2023-011898489-001;13/03/2023 10:04;PRACA GERALDO DA SILVA MAIA, Nº 5 - CENTRO - PASSOS;-20.720.853;-466.080.518;S03008 - SALVAMENTO DE PESSOA PRESA EM ELEVADOR (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:05;Não
2023-26746729-0;(BM) 2023-011910485-001;13/03/2023 11:18;RUA ANTONIO CELESTINO, Nº 909 - CENTRO - PASSOS;-207.134.344;-466.084.749;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:04;Não
2023-26748032-4;(BM) 2023-011943550-001;13/03/2023 13:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1728633;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:05;Não
2023-26748143-5;(BM) 2023-011962087-001;13/03/2023 13:26;RUA AMORAS, Nº 342 - NOSSA SENHORA DE LOURDES - PASSOS;-206.994.587;-466.201.868;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:04;Não
2023-26748214-1;(BM) 2023-011927861-001;13/03/2023 13:33;RUA PERNAMBUCO, Nº 585 - BELA VISTA - PASSOS;-207.149.631;-465.970.643;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:05;Não
2023-26748521-0;(BM) 2023-011931318-001;13/03/2023 13:54;RUA VITORIA, Nº 252 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.208.149;-465.943.742;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:05;Não
2023-26751078-3;(BM) 2023-011969702-001;13/03/2023 16:10;RUA SAO MIGUEL, Nº 377 - JARDIM PLANALTO - PASSOS;-207.203.163;-466.223.467;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:05;Não
2023-26752155-8;(BM) 2023-011980430-001;13/03/2023 17:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:04;Não
2023-26753738-1;(BM) 2023-012002357-001;13/03/2023 18:45;RUA FLORIANOPOLIS, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.220.049;-465.966.602;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:04;Não
2023-26756586-1;(BM) 2023-012040347-001;13/03/2023 21:46;RUA CORREDOR PUBLICO, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.967.373;-466.179.636;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:04;Não
2023-26757799-8;(BM) 2023-012041103-001;13/03/2023 23:19;RUA ARIZONA, Nº 232 - RESIDENCIAL ELDORADO - PASSOS;-207.319.153;-466.203.206;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2023 08:04;Não
2023-26762571-9;(BM) 2023-012098942-001;14/03/2023 11:04;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26762904-0;(BM) 2023-012100809-001;14/03/2023 11:30;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1638089;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26762906-5;(BM) 2023-012100759-001;14/03/2023 11:32;RUA DOUTOR BERNARDINO VIEIRA, Nº 120 - CENTRO - PASSOS;-207.169.991;-466.088.281;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26763218-8;(BM) 2023-012104575-001;14/03/2023 11:58;RUA GEORGIA, Nº 62 - RESIDENCIAL ELDORADO - PASSOS;-207.298.384;-466.189.947;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26763739-0;(BM) 2023-012110271-001;14/03/2023 12:48;RUA SARDINHA, Nº 96 - RECANTO DEL REI - PASSOS;-207.290.985;-46.598.353;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26764094-2;(BM) 2023-012113968-001;14/03/2023 13:17;RUA ARAGUAINA, Nº 210 - JARDIM PLANALTO - PASSOS;-207.187.971;-466.222.952;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26764290-0;(BM) 2023-012134872-001;14/03/2023 13:37;RUA BOROROS, Nº 55 - VILA ROMANA - PASSOS;-207.409.236;-466.087.556;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26764424-5;(BM) 2023-012118579-001;14/03/2023 13:51;RUA JOSE ALVARES DA COSTA, Nº 140 - NOSSA SENHORA APARECIDA - FORTALEZA DE MINAS;-208.449.487;-467.078.503;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26764645-4;(BM) 2023-012135143-001;14/03/2023 14:08;RUA ARISTEU INACIO ANDRADE ROSA, Nº 491 - JARDIM ITALIA - PASSOS;-207.485.463;-466.043.876;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26767500-8;(BM) 2023-012161784-001;14/03/2023 16:39;RUA AMAPA, Nº 1732 - SANTA LUZIA - PASSOS;-207.080.539;-465.973.764;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26767707-6;(BM) 2023-012162419-001;14/03/2023 16:51;RUA RIO DOCE, Nº 894 - SANTA LUZIA - PASSOS;-207.047.764;-465.986.187;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26770346-8;(BM) 2023-012203718-001;14/03/2023 19:18;RODOVIA BR 146, Km 355 - PASSOS;-208.482.694;-466.174.506;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26771230-9;(BM) 2023-012205460-001;14/03/2023 20:10;RUA DOUTOR SEPULVEDA, Nº 704 - SANTA CASA - PASSOS;-207.112.432;-466.124.033;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2023 05:23;Não
2023-26776722-0;(BM) 2023-012275182-001;15/03/2023 08:09;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1787076;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:29;Não
2023-26777153-2;(BM) 2023-012275232-001;15/03/2023 08:52;RUA JOSE IGLAIR LOPES, Nº 173 - VILA BETÂNIA - ALPINOPOLIS;-208.555.701;-463.786.798;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:29;Não
2023-26777227-7;(BM) 2023-012274990-001;15/03/2023 08:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:33;Não
2023-26777578-1;(BM) 2023-012268516-001;15/03/2023 09:29;AVENIDA AROUCA, Nº 140 - CENTRO - PASSOS;-207.152.685;-466.093.884;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:33;Não
2023-26777925-3;(BM) 2023-012275063-001;15/03/2023 10:00;PRACA OSVALDO AMERICO DOS REIS, Nº 148 - CENTRO - ALPINOPOLIS;-208.641.465;-463.880.628;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:29;Não
2023-26778146-2;(BM) 2023-012287146-001;15/03/2023 10:14;RUA PECUARIA, Nº 144 - SAO FRANCISCO - PASSOS;-207.261.015;-466.183.913;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:34;Não
2023-26778899-0;(BM) 2023-012287042-001;15/03/2023 11:14;AVENIDA JUPITER, Nº 630 - PASSOS;-207.203.921;-466.232.573;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:29;Não
2023-26779211-8;(BM) 2023-012290440-001;15/03/2023 11:39;RUA CORREDOR PUBLICO, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.967.373;-466.179.636;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:34;Não
2023-26779309-0;(BM) 2023-012296240-001;15/03/2023 11:50;RUA MATO GROSSO, Nº 1676 - BELA VISTA - PASSOS;-207.125.965;-465.968.452;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:34;Não
2023-26780475-7;(BM) 2023-012305858-001;15/03/2023 13:47;RUA LAVRAS, Nº 288 - FURNAS - SAO JOSE DA BARRA;-20.679.014;-463.342.384;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:29;Não
2023-26783044-1;;15/03/2023 16:12;AVENIDA AMAZONAS, Nº S/N - BELA VISTA - PASSOS;-207.159.283;-465.997.605;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;15/03/2023 17:32;Não
2023-26783330-0;(BM) 2023-012349754-001;15/03/2023 16:27;RODOVIA MGC 146, Km 351 - PASSOS;-206.607.622;-465.393.082;V03001 - VITIMA DE ACIDENTE COM MAQUINARIO/FERRAMENTAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:34;Não
2023-26786132-3;(BM) 2023-012371977-001;15/03/2023 19:13;RUA TORONTO, Nº S/N - JARDIM CANADA II - PASSOS;-207.516.175;-466.120.442;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:33;Não
2023-26787488-7;(BM) 2023-012387428-001;15/03/2023 20:46;RUA DIAMANTINA, Nº 353 - CANDEIAS - PASSOS;-207.224.186;-46.618.372;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2023 05:34;Não
2023-26792641-1;(BM) 2023-012440929-001;16/03/2023 08:12;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:33;Não
2023-26793113-9;(BM) 2023-012445897-001;16/03/2023 08:58;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:22;Não
2023-26793391-1;(BM) 2023-012451490-001;16/03/2023 09:21;RUA RIO VERDE, Nº 365 - PASSOS;;;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:22;Não
2023-26795449-0;(BM) 2023-012475852-001;16/03/2023 12:09;RUA SANTA MARTA, Nº 21 - CANJERANUS - PASSOS;-20.712.757;-466.072.519;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:22;Não
2023-26796054-8;(BM) 2023-012482419-001;16/03/2023 13:10;RUA CRISTO REI, Nº 281 - CENTRO - CONCEICAO DA APARECIDA;-210.936.254;-462.075.478;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:33;Não
2023-26796840-0;(BM) 2023-012496020-001;16/03/2023 14:09;RUA ROSAS, Nº 687 - PANORAMA - PASSOS;-207.062.018;-466.195.877;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:22;Não
2023-26799542-8;(BM) 2023-012526436-001;16/03/2023 16:33;RUA DAS ORQUIDEAS, Nº 499 - CONDOMINIO JARDIM DAS ACACIAS - PASSOS;-207.092.627;-466.564.387;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:22;Não
2023-26801198-0;(BM) 2023-012543840-001;16/03/2023 18:02;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:33;Não
2023-26801317-8;(BM) 2023-012545235-001;16/03/2023 18:10;SITIO CEDRO, Nº S/N - CONCEICAO DA APARECIDA;-21.109.722;-462.875;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:33;Não
2023-26801363-5;(BM) 2023-012545592-001;16/03/2023 18:11;ACESSO RURAL MORRO CAVADO, Nº S/N - CONCEICAO DA APARECIDA;-210.293.693;-462.805.721;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:33;Não
2023-26803039-8;(BM) 2023-012563105-001;16/03/2023 19:52;AVENIDA ARLINDO FIGUEIREDO, Nº 177 - CANDEIAS - PASSOS;-20.722.491;-466.162.326;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:22;Não
2023-26803077-7;(BM) 2023-012563369-001;16/03/2023 19:54;RUA JOSE DONABELLA, Nº 304 - NOVA PASSOS - PASSOS;-207.049.884;-466.325.593;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:33;Não
2023-26804856-9;(BM) 2023-012582456-001;16/03/2023 21:54;RUA FLORIPES NOGUEIRA MENDES, Nº 201 - JARDIM ITALIA - PASSOS;-207.445.541;-466.032.112;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:22;Não
