Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-25776827-0;(BM) 2023-001603787-001;11/01/2023 11:45;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/01/2023 06:46;Não
2023-25776947-2;(BM) 2023-001604898-001;11/01/2023 11:54;AVENIDA RONDON PACHECO, Nº 821 - SANTO ANTONIO - CARMO DO RIO CLARO;-209.723.523;-461.358.508;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:06;Não
2023-25777784-5;(BM) 2023-001614276-001;11/01/2023 13:30;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/01/2023 06:48;Não
2023-25778172-4;(BM) 2023-001619212-001;11/01/2023 14:05;AVENIDA RONDON PACHECO, Nº S/N - ACAMPAMENTO - CARMO DO RIO CLARO;-209.719.396;-461.382.727;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/01/2023 06:46;Não
2023-25778503-0;(BM) 2023-001633727-001;11/01/2023 14:26;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/01/2023 06:48;Não
2023-25779191-4;(BM) 2023-001632826-001;11/01/2023 15:02;RUA TRES CORACOES, Nº 770 - SANTA RITA - PASSOS;-207.303.902;-466.099.623;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/01/2023 06:46;Não
2023-25779513-9;(BM) 2023-001645734-001;11/01/2023 15:18;RUA PERUIBES, Nº S/N - SAO JOAQUIM - PASSOS;-20.744.175;-46.602.192;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/01/2023 06:49;Não
2023-25781174-8;(BM) 2023-001658081-001;11/01/2023 16:47;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/01/2023 06:47;Não
2023-25782287-0;(BM) 2023-001676791-001;11/01/2023 17:58;AVENIDA JK, Nº 864 - NOVO HORIZONTE - PASSOS;-207.284.267;-46.601.175;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/01/2023 06:48;Não
2023-25785361-7;(BM) 2023-001705700-001;11/01/2023 21:24;RUA MUZAMBINHO, Nº 975 - NOSSA SENHORA DE FATIMA - PASSOS;-206.985.539;-466.136.024;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/01/2023 06:48;Não
2023-25789730-3;(BM) 2023-001750523-001;12/01/2023 08:14;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 519 - NOVO HORIZONTE - PASSOS;-207.308.586;-466.034.241;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:05;Não
2023-25790053-4;(BM) 2023-001752589-001;12/01/2023 08:47;RUA PITANGUI, Nº 40 - COHAB 1 - PASSOS;-207.116.171;-466.252.261;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:06;Não
2023-25790418-1;(BM) 2023-001757120-001;12/01/2023 09:20;RUA VEREADOR PROF OSVALDO L NEGRAO, Nº 45 - COHAB 4 - PASSOS;-207.216.793;-466.356.119;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:06;Não
2023-25790728-9;(BM) 2023-001760770-001;12/01/2023 09:48;RUA SANTA CRUZ, Nº 259 - CENTRO - FORTALEZA DE MINAS;-20.848.479;-467.120.498;P02006 - VISTORIA EM RISCO DE ROMPIMENTO DE BARRAGENS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:06;Não
2023-25790743-2;(BM) 2023-001761291-001;12/01/2023 09:50;RUA VEREADOR ANTONIO M SILVEIRA, Nº 219 - COHAB 5 - PASSOS;-207.197.588;-46.636.567;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:06;Não
2023-25791025-4;(BM) 2023-001764373-001;12/01/2023 10:12;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V02409 - VITIMA DE COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:05;Não
2023-25791158-8;(BM) 2023-001766990-001;12/01/2023 10:26;RUA BENEDITO APOLINARIO, Nº 132 - COHAB 3 - PASSOS;-207.026.147;-466.277.531;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:06;Não
2023-25792242-8;(BM) 2023-001781223-001;12/01/2023 11:57;RUA CAPITOLIO, Nº 516 - MUARAMA 2 - PASSOS;-207.330.612;-466.137.011;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:05;Não
2023-25792616-6;(BM) 2023-001785682-001;12/01/2023 12:45;AVENIDA EXPEDICIONARIOS, Nº 1832 - NOVO MUNDO - PASSOS;-207.250.605;-465.903.684;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:05;Não
2023-25793196-8;(BM) 2023-001807578-001;12/01/2023 13:44;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:06;Não
2023-25793715-3;(BM) 2023-001798443-001;12/01/2023 14:18;RUA GABIROBA, Nº 95 - NOSSA SENHORA DE LOURDES - PASSOS;-206.996.354;-466.189.364;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:05;Não
2023-25793741-3;(BM) 2023-001804680-001;12/01/2023 14:19;RUA GUATEMALA, Nº 308 - POLIVALENTE - PASSOS;-207.023.361;-466.043.481;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:05;Não
2023-25794407-7;(BM) 2023-001807199-001;12/01/2023 14:58;AVENIDA JUCA STOCKLER, Nº 674 - BELO HORIZONTE - PASSOS;-207.299.056;-466.049.611;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:05;Não
2023-25794703-0;(BM) 2023-001815771-001;12/01/2023 15:12;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);01193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:06;Não
2023-25794812-5;(BM) 2023-001813807-001;12/01/2023 15:17;AVENIDA JUCA STOCKLER, Nº 5528 - ACLIMACAO - PASSOS;-207.338.817;-465.763.459;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:05;Não
2023-25797318-5;(BM) 2023-001842902-001;12/01/2023 17:28;RUA JOAQUIM LOPES, Nº 412 - PENHA - PASSOS;-207.164.345;-466.244.212;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:05;Não
2023-25800760-1;(BM) 2023-001881260-001;12/01/2023 21:16;RUA JOAO LOPES DA CUNHA, Nº 90 - JARDIM FLORENCA - PASSOS;-206.909.935;-466.109.084;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:05;Não
2023-25802308-4;(PM) 2023-001897601-001;12/01/2023 23:08;AVENIDA JOSE REMIGIO PREZIA, Nº 1959 - JARDIM BRASIL - POCOS DE CALDAS;;;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);UR00559;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;17/01/2023 07:07;Não
2023-25802672-7;(BM) 2023-001900230-001;12/01/2023 23:35;RUA JANAUBA, Nº 26 - COHAB 2 - PASSOS;-20.710.409;-466.271.411;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:05;Não
2023-25803494-6;(BM) 2023-001908211-001;13/01/2023 00:59;AVENIDA ANTONIO ADAO DA SILVA, Nº 102 - COHAB 4 - PASSOS;-20.719.947;-466.308.309;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/01/2023 08:05;Não
2023-25805406-0;(BM) 2023-001928491-001;13/01/2023 08:17;RUA NITEROI, Nº 1323 - RECANTO DA HARMONIA - PASSOS;-207.062.041;-465.959.026;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 01:59;Não
2023-25805674-9;(BM) 2023-001932903-001;13/01/2023 08:38;RUA PRATAPOLIS, Nº 1105 - NOSSA SENHORA DE FATIMA - PASSOS;-206.973.089;-466.129.089;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 02:00;Não
2023-25805960-8;(BM) 2023-001932721-001;13/01/2023 09:07;RUA GUAPE, Nº S/N - JARDIM ELAINE - PASSOS;-20.696.374;-466.110.661;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 02:00;Não
2023-25806037-0;(BM) 2023-001933949-001;13/01/2023 09:17;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 02:00;Não
2023-25806295-6;(BM) 2023-001937031-001;13/01/2023 09:39;RUA IMACULADA CONCEICAO, Nº 115 - JARDIM PLANALTO - PASSOS;-207.173.472;-466.267.184;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 02:00;Não
2023-25806599-0;(BM) 2023-001941161-001;13/01/2023 10:05;RUA CARAMBOLA, Nº 414 - NOSSA SENHORA DE LOURDES - PASSOS;-206.983.297;-466.207.339;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 02:00;Não
2023-25806876-9;(BM) 2023-001944663-001;13/01/2023 10:27;RUA ELETRICISTAS, Nº 165 - MONSENHOR MESSIAS - PASSOS;-207.371.062;-46.597.917;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 01:59;Não
2023-25807161-5;(BM) 2023-001947732-001;13/01/2023 10:47;RUA AMORAS, Nº 342 - NOSSA SENHORA DE LOURDES - PASSOS;-206.994.587;-466.201.868;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 01:59;Não
2023-25807571-7;(BM) 2023-001958011-001;13/01/2023 11:22;ESTRADA LIGACAO BR 265 - PONTE DO RIO SAO JOAO, Nº S/N - BOM JESUS DA PENHA;-210.109.741;-465.268.307;S04007 - BUSCA E SALVAMENTO DE PESSOA PERDIDA / DESAPARECIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 07:09;Não
2023-25808473-3;;13/01/2023 13:06;RUA NICO DUARTE, Nº S/N - POCOS DE CALDAS;;;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;REPASSADA A OUTROS ÓRGAOS;Classificada;13/01/2023 13:08;Não
2023-25808619-7;(BM) 2023-001967235-001;13/01/2023 13:18;RUA DOM BOSCO, Nº 72 - CANJERANUS - PASSOS;-207.115.316;-466.039.754;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 01:58;Não
2023-25810041-1;(BM) 2023-001983071-001;13/01/2023 14:55;RUA SANTOS DUMONT, Nº 196 - BELO HORIZONTE - PASSOS;-207.275.136;-466.068.354;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 01:57;Não
2023-25813939-7;(BM) 2023-002028764-001;13/01/2023 18:49;PRACA CASCATA, Nº 11 - NOVO HORIZONTE - PASSOS;-2.073.172;-466.013.868;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 01:57;Não
2023-25815151-7;(BM) 2023-002048239-001;13/01/2023 20:02;RUA VEREADOR DOMINGOS ANTONIO RIBEIRO, Nº 41 - COHAB 4 - PASSOS;-207.213.871;-46.634.843;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 01:57;Não
2023-25815564-7;(BM) 2023-002047576-001;13/01/2023 20:31;RUA SANTOS REIS, Nº 213 - VILA SAO JOSE - PASSOS;-207.033.688;-466.435.873;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 01:59;Não
2023-25821476-6;(BM) 2023-002098446-001;14/01/2023 06:39;RUA RIO GRANDE DO SUL, Nº 375 - BELA VISTA - PASSOS;-207.157.355;-465.987.218;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 11:06;Não
2023-25821490-7;(BM) 2023-002099910-001;14/01/2023 06:43;RUA ADELIA FERREIRA DE SOUZA, Nº 1470 - JARDIM CANADA II - PASSOS;-207.502.588;-466.131.233;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/01/2023 11:05;Não
2023-25822198-0;(BM) 2023-002112859-001;14/01/2023 08:33;ESTRADA LIGACAO BR 265 - PONTE DO RIO SAO JOAO, Nº S/N - BOM JESUS DA PENHA;-210.109.741;-465.268.307;A03000 - AUTO EXTERMINIO (SUICIDIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:32;Não
2023-25822791-9;(BM) 2023-002111813-001;14/01/2023 09:42;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 164 - BELO HORIZONTE - PASSOS;-207.274.159;-466.047.946;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:32;Não
2023-25823918-3;(BM) 2023-002123608-001;14/01/2023 11:57;RUA BAHIA, Nº 382 - BELA VISTA - PASSOS;-207.152.215;-465.996.219;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:32;Não
2023-25826537-6;(BM) 2023-002148157-001;14/01/2023 15:51;AVENIDA ANTONIO ADAO DA SILVA, Nº 111 - PENHA 2 - PASSOS;-207.189.598;-466.322.189;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:32;Não
2023-25828199-6;(BM) 2023-002164660-001;14/01/2023 17:42;RUA JUIZ DE FORA, Nº 948 - COHAB 3 - PASSOS;-207.059.717;-466.262.716;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:32;Não
2023-25829424-6;(BM) 2023-002176427-001;14/01/2023 19:01;RUA DIAMANTE, Nº 1192 - ACLIMACAO - PASSOS;-207.539.116;-466.035.702;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:32;Não
2023-25830685-7;(BM) 2023-002187414-001;14/01/2023 20:13;RUA DAS CAMELIAS, Nº 248 - PASSOS;-20.712.583;-466.541.406;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:31;Não
2023-25830689-8;(BM) 2023-002193192-001;14/01/2023 20:13;RUA AURORA, Nº 228 - BELO HORIZONTE - PASSOS;-207.245.857;-466.035.069;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:33;Não
2023-25831863-9;(BM) 2023-002230872-001;14/01/2023 21:17;AVENIDA ARLINDO FIGUEIREDO, Nº 470 - CANDEIAS - PASSOS;-207.227.278;-46.617.981;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:33;Não
2023-25832352-5;(BM) 2023-002211010-001;14/01/2023 21:45;RUA CAPITAO LIMIRIO, Nº 300 - CENTENARIO - PASSOS;-207.300.939;-466.120.863;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:33;Não
2023-25833954-3;(BM) 2023-002214722-001;14/01/2023 23:13;RUA JOAQUIM LOPES, Nº 635 - PENHA - PASSOS;-207.166.813;-466.275.017;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:33;Não
2023-25834859-8;(BM) 2023-002221410-001;15/01/2023 00:06;RUA JOAO TEIXEIRA MENDES, Nº 578 - JARDIM CANADA - PASSOS;-207.473.309;-466.061.294;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:33;Não
2023-25837445-1;(BM) 2023-002238580-001;15/01/2023 03:09;RUA PECUARIA, Nº 658 - PASSOS;-207.305.273;-466.185.209;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:31;Não
2023-25837640-7;(BM) 2023-002239663-001;15/01/2023 03:28;RUA AMAPA, Nº 1523 - SANTA LUZIA - PASSOS;-207.092.405;-46.598.858;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/01/2023 07:31;Não
2023-25839562-6;(BM) 2023-002256281-001;15/01/2023 09:11;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/01/2023 09:59;Não
2023-25839900-7;(BM) 2023-002257890-001;15/01/2023 09:59;RUA ALPENINOS, Nº 25 - CALIFORNIA - PASSOS;-207.060.753;-466.146.005;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/01/2023 10:01;Não
2023-25840025-4;(BM) 2023-002260054-001;15/01/2023 10:20;RUA TUPIS, Nº 123 - PASSOS;;;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/01/2023 10:21;Não
2023-25841594-5;(BM) 2023-002273012-001;15/01/2023 13:40;RUA FLORIDA, Nº 119 - RESIDENCIAL ELDORADO - PASSOS;-207.320.695;-466.248.323;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/01/2023 10:21;Não
2023-25842605-5;(BM) 2023-002282903-001;15/01/2023 14:59;RUA POR DO SOL, Nº 350 - CONDOMÍNIO LUCIANA - PASSOS;-206.883.376;-466.491.874;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/01/2023 10:21;Não
