Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2018-03749907-0;(BM) 2018-051997559-001;21/11/2018 21:00;RUA ALPENINOS, Nº 40 - CALIFORNIA - PASSOS;-207.053.415;-466.134.677;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2018 23:05;Não
2018-03750495-2;(BM) 2018-052003025-001;21/11/2018 22:08;RUA GONCALVES DIAS, Nº S/N - CENTRO - PASSOS;-207.172.232;-466.052.747;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2018 23:05;Não
2018-03752207-7;(BM) 2018-052155476-001;22/11/2018 05:36;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2018 20:13;Não
2018-03753060-6;(BM) 2018-052037725-001;22/11/2018 08:30;RODOVIA MG 050, Nº S/N - PASSOS;-207.394.089;-466.006.199;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2018 18:00;Não
2018-03755570-3;(BM) 2018-052079741-001;22/11/2018 12:57;RUA DOUTOR CARVALHO, Nº 84 - CENTRO - PASSOS;-207.219.843;-46.606.998;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2018 18:00;Não
2018-03756079-0;(BM) 2018-052102707-001;22/11/2018 13:59;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;S06999 - OUTROS TIPOS DE SALVAMENTOS TERRESTRES DIVERSOS   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2018 18:00;Não
2018-03757531-2;(BM) 2018-052134938-001;22/11/2018 15:48;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1021 - CANJERANUS - PASSOS;-207.115.413;-466.072.549;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2018 18:00;Não
2018-03758102-1;(BM) 2018-052134850-001;22/11/2018 16:30;RUA MIGUEL ALCOCER, Nº 130 - PASSOS;-20.736.107;-465.934.149;V03010 - VITIMA DE ATAQUE DE INSETOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2018 18:00;Não
2018-03758132-2;(BM) 2018-052135240-001;22/11/2018 16:33;AVENIDA POCOS DE CALDAS, Nº S/N - COHAB 2 - PASSOS;-207.141.216;-466.249.615;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABT00816;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2018 18:00;Não
2018-03760608-3;(BM) 2018-052167273-001;22/11/2018 20:17;RUA TENENTE VASCONCELOS, Nº S/N - CENTRO - PASSOS;-207.141.219;-466.085.842;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2018 21:49;Não
2018-03764465-0;(BM) 2018-052220248-001;23/11/2018 08:07;RUA ANTONIO CELESTINO, Nº 909 - CANJERANUS - PASSOS;-207.129.876;-466.071.587;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2018 09:44;Não
2018-03764732-4;(BM) 2018-052220642-001;23/11/2018 08:38;RUA MIGUEL ALCOCER, Nº 136 - PASSOS;-207.420.021;-466.095.306;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2018 09:47;Não
2018-03765724-1;(BM) 2018-052243270-001;23/11/2018 10:18;TRAVESSA JOAQUIM LOPES, Nº 133 - PENHA - PASSOS;-207.164.927;-466.243.753;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABT00816;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2018 13:26;Não
2018-03765933-1;(BM) 2018-052234410-001;23/11/2018 10:35;RUA SANTA CASA, Nº S/N - JARDIM SATELITE - PASSOS;-207.146.772;-466.165.976;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2018 11:12;Não
2018-03766571-8;(BM) 2018-052243255-001;23/11/2018 11:41;RUA CRISTAL, Nº 1000 - ACLIMACAO - PASSOS;-207.549.965;-46.595.883;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2018 12:39;Não
2018-03767125-8;(BM) 2018-052246822-001;23/11/2018 12:50;AVENIDA PALMARES, Nº 1015 - CASARAO - PASSOS;-207.217.236;-46.589.622;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2018 13:32;Não
2018-03775646-6;(BM) 2018-052365825-001;24/11/2018 01:45;RUA GONCALVES DIAS, Nº 451 - SAO BENEDITO - PASSOS;-207.180.195;-466.036.709;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2018 04:55;Não
2018-03776428-0;(BM) 2018-052372279-001;24/11/2018 04:57;TRAVESSA TROVADOR, Nº 18 - NOVO HORIZONTE - PASSOS;-207.331.577;-465.995.747;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2018 05:47;Não
2018-03776480-0;(BM) 2018-052372238-001;24/11/2018 05:04;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2018 22:54;Não
2018-03776917-7;(BM) 2018-052379794-001;24/11/2018 07:45;RUA TEREZA LIMA MAIA, Nº 249 - PENHA 2 - PASSOS;-207.148.608;-466.288.419;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2018 08:12;Não
2018-03777222-0;(BM) 2018-052397153-001;24/11/2018 08:30;RUA JOAO PESSOA, Nº 9 - MARIA ROSA - SAO JOAO BATISTA DO GLORIA;-206.403.418;-465.071.276;Q02999 - OUTROS TIPOS DE PALESTRAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2018 11:47;Não
2018-03777437-7;(BM) 2018-052385070-001;24/11/2018 08:59;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-20.725.935;-466.032.455;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2018 09:54;Não
2018-03779965-6;(BM) 2018-052412112-001;24/11/2018 14:33;RUA PARDAL, Nº 966 - PARQUE DA FAZENDA - PASSOS;-207.377.542;-466.097.408;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2018 16:02;Não
2018-03782687-3;(BM) 2018-052451200-001;24/11/2018 19:32;AVENIDA POCOS DE CALDAS, Nº S/N - COHAB 2 - PASSOS;-207.141.216;-466.249.615;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2018 22:54;Não
2018-03787728-6;(BM) 2018-052508766-001;25/11/2018 07:44;RUA ALPINOPOLIS, Nº 10 - FURNAS - SAO JOSE DA BARRA;-20.684.872;-463.348.371;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 18:22;Não
2018-03791837-5;(BM) 2018-052562718-001;25/11/2018 17:42;RUA BARAO DE PASSOS, Nº 1112 - BELA VISTA - PASSOS;-20.713.943;-466.009.564;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2018 18:54;Não
2018-03792349-7;(BM) 2018-052566337-001;25/11/2018 18:44;RUA MONTES CLAROS, Nº 308 - COHAB 3 - PASSOS;-20.706.478;-466.247.842;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 18:22;Não
2018-03796720-5;(BM) 2018-052643718-001;26/11/2018 07:53;AVENIDA ARLINDO FIGUEIREDO, Nº 2029 - JARDIM CIDADE - PASSOS;-207.305.273;-466.273.131;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2018 10:46;Não
2018-03797025-2;(BM) 2018-052643670-001;26/11/2018 08:28;RUA DOIS DE NOVEMBRO, Nº 93 - CENTRO - PASSOS;-207.216.624;-466.053.823;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2018 10:46;Não
2018-03799760-6;(BM) 2018-052665523-001;26/11/2018 13:10;RUA NOSSA SENHORA FATIMA, Nº 1179 - JARDIM ELAINE - PASSOS;-206.937.887;-466.152.075;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 18:23;Não
2018-03808109-6;(BM) 2018-052797371-001;27/11/2018 07:36;RUA ARAPONGA, Nº 172 - SAO JOAO - PASSOS;-207.355.156;-466.073.614;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA / INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 18:21;Não
2018-03808233-5;(BM) 2018-052798179-001;27/11/2018 07:52;AVENIDA RONDON PACHECO, Nº S/N - SANTO ANTONIO - CARMO DO RIO CLARO;-20.972.027;-461.374.218;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 09:29;Não
2018-03808473-9;(BM) 2018-052812120-001;27/11/2018 08:24;RUA JOSE MARIANO NEGRINHO, Nº 282 - COHAB 4 - PASSOS;-207.180.579;-46.634.573;V02407 - VITIMA DE COLISAO ENTRE AUTOMOVEL X BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 09:46;Não
2018-03809171-5;(BM) 2018-052810119-001;27/11/2018 09:30;PRACA CAPITAO TITO CARLOS PEREIRA, Nº 98 - CENTRO - CARMO DO RIO CLARO;-20.971.411;-461.201.696;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 14:14;Não
2018-03809478-8;(BM) 2018-052846244-001;27/11/2018 10:04;RUA RONDONIA, Nº 52 - JARDIM SALUM - ALPINOPOLIS;-20.861.068;-463.938.264;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 14:15;Não
2018-03811525-9;(BM) 2018-052846520-001;27/11/2018 13:48;RUA NITEROI, Nº 70 - NOVO HORIZONTE - SAO JOAO BATISTA DO GLORIA;-206.363.154;-465.038.393;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 14:15;Não
2018-03812644-3;(BM) 2018-052904999-001;27/11/2018 15:18;PRACA MONSENHOR MESSIAS BRAGANCA, Nº S/N - CENTRO - PASSOS;-207.180.621;-466.088.677;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 18:20;Não
2018-03813384-0;(BM) 2018-052887212-001;27/11/2018 16:13;RUA EVARISTO ALCANTARA LEMOS, Nº 136 - EXPOSICAO - PASSOS;-2.073.261;-466.069.341;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 16:53;Não
2018-03814614-3;(BM) 2018-052904710-001;27/11/2018 17:58;RUA MONFORT, Nº 35 - RECANTO DEL REI - PASSOS;-207.295.255;-465.988.065;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 18:19;Não
2018-03815238-9;(BM) 2018-052913238-001;27/11/2018 18:57;RUA MONFORT, Nº 35 - RECANTO DEL REI - PASSOS;-207.295.255;-465.988.065;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 23:43;Não
2018-03816134-9;(BM) 2018-052923638-001;27/11/2018 20:15;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;S04014 - SALVAMENTO DE PESSOA COM DEDO ESTRANGULADO POR ANEL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 22:00;Não
2018-03816897-0;(BM) 2018-052934913-001;27/11/2018 21:32;AVENIDA EXPEDICIONARIOS, Nº 1153 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.227.988;-465.955.998;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 22:11;Não
2018-03817361-6;(BM) 2018-052937644-001;27/11/2018 22:17;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 50 - CANDEIAS - PASSOS;-207.149.952;-466.115.409;V03004 - VITIMA DE AGRESSAO FISICA COM ARMA DE FOGO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 22:48;Não
2018-03817865-0;(BM) 2018-052946830-001;27/11/2018 23:24;AVENIDA CHAFARIZ, Nº 2659 - SERRA DAS BRISAS - PASSOS;-207.362.125;-465.917.652;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2018 23:42;Não
2018-03820022-9;(BM) 2018-052975268-001;28/11/2018 08:29;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.272.221;-465.985.669;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2018 09:12;Não
2018-03821206-7;(BM) 2018-052993545-001;28/11/2018 10:31;RUA PARANA, Nº 644 - BELA VISTA - PASSOS;-207.139.669;-465.984.289;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2018 10:58;Não
2018-03822879-3;(BM) 2018-053020149-001;28/11/2018 13:42;ESTRADA PRINCIPAL MUMBUCA, Nº S/N - PASSOS;-20.886.111;-46.605.833;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2018 14:25;Não
2018-03823014-7;(BM) 2018-053021589-001;28/11/2018 13:55;RUA ADOLFO PORTO SOBRINHO, Nº 114 - PASSOS;-207.100.226;-466.251.648;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2018 14:29;Não
2018-03823999-0;(BM) 2018-053043102-001;28/11/2018 15:14;AVENIDA PENHA, Nº 70 - PENHA - PASSOS;-2.072.523;-466.200.374;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2018 15:39;Não
2018-03824294-0;(BM) 2018-053043510-001;28/11/2018 15:38;RUA AGUAS DE SAO PEDRO, Nº 515 - MUARAMA - PASSOS;-20.731.071;-466.143.638;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2018 15:59;Não
2018-03828087-8;(BM) 2018-053097634-001;28/11/2018 21:14;RODOVIA MG 050, Nº S/N - PASSOS;-207.394.089;-466.006.199;V02409 - VITIMA DE COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/11/2018 02:06;Não
2018-03830942-3;(BM) 2018-053140616-001;29/11/2018 07:03;RUA DOUTOR MANOEL PATTI, Nº 126 - CENTRO - PASSOS;-207.226.904;-46.607.306;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/11/2018 08:00;Não
2018-03831491-1;(BM) 2018-053175208-001;29/11/2018 08:10;AVENIDA EXPEDICIONARIOS, Nº S/N - SAO BENEDITO - PASSOS;-207.219.722;-466.003.372;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 08:00;Não
2018-03831564-3;(BM) 2018-053153223-001;29/11/2018 08:17;RUA VITORIA, Nº 494 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.187.122;-465.913.863;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:59;Não
2018-03831734-1;;29/11/2018 08:28;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3360 - PASSOS;-207.264.878;-466.041.184;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;03/12/2018 09:37;Não
2018-03832055-5;(BM) 2018-053162512-001;29/11/2018 08:48;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3360 - PASSOS;-207.264.878;-466.041.184;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/12/2018 09:37;Não
2018-03832348-3;(BM) 2018-053162594-001;29/11/2018 09:04;RUA CORONEL NECA MEDEIROS, Nº 205 - CENTRO - PASSOS;-207.188.475;-466.091.812;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:59;Não
2018-03832736-2;;29/11/2018 09:22;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3690 - MARIO MAGALHAES - PASSOS;-207.300.638;-466.070.901;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;03/12/2018 09:37;Não
2018-03833125-4;(BM) 2018-053165193-001;29/11/2018 09:39;PRACA GERALDO DA SILVA MAIA, Nº 5 - CENTRO - PASSOS;-207.203.334;-466.067.238;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:58;Não
2018-03833401-0;(BM) 2018-053168639-001;29/11/2018 09:51;RUA DOUTOR JOAO BRAULIO, Nº 37 - CENTRO - PASSOS;-207.213.335;-466.063.821;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:58;Não
2018-03833580-0;(BM) 2018-053171134-001;29/11/2018 10:00;RUA DOUTOR JOAO BRAULIO, Nº 54 - CENTRO - PASSOS;-207.215.269;-466.065.144;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:58;Não
2018-03833857-2;(BM) 2018-053174861-001;29/11/2018 10:17;RUA DOUTOR JOAO BRAULIO, Nº 19 - CENTRO - PASSOS;-20.721.167;-466.064.388;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:57;Não
2018-03834087-2;(BM) 2018-053177720-001;29/11/2018 10:29;RUA DOIS DE NOVEMBRO, Nº 251 - CENTRO - PASSOS;-207.219.522;-466.038.111;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:57;Não
2018-03834599-4;(BM) 2018-053186800-001;29/11/2018 11:05;RUA PARAISO, Nº S/N - PENHA - PASSOS;-207.168.435;-466.117.234;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:59;Não
2018-03837484-9;(BM) 2018-053323089-001;29/11/2018 15:20;RUA SAO GABRIEL, Nº 105 - RECANTO DEL REI - PASSOS;-207.295.393;-465.973.535;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 08:00;Não
